Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,MA20,MA50,Volatility
2016-11-23,12.707332611083984,13.042667388916016,12.600000381469727,12.87600040435791,12.87600040435791,73378500,0.010304965252273535,12.674266862869263,13.196826667785645,0.020629758197980498
2016-11-25,12.909333229064941,13.149333000183105,12.909333229064941,13.109999656677246,13.109999656677246,35491500,0.018173287121064252,12.64973349571228,13.191800003051759,0.020994845494542096
2016-11-28,13.031999588012695,13.289999961853027,12.970000267028809,13.074666976928711,13.074666976928711,67938000,-0.0026950938729078944,12.636900186538696,13.179426689147949,0.02055924951105958
2016-11-29,13.037332534790039,13.11533260345459,12.633333206176758,12.637999534606934,12.637999534606934,66589500,-0.03339797817354062,12.609700155258178,13.157066688537597,0.021718418598806057
2016-11-30,12.733332633972168,12.792667388916016,12.5,12.626667022705078,12.626667022705078,53206500,-0.0008967014020552222,12.605066871643066,13.136746692657471,0.02026288534699795
2016-12-01,12.550000190734863,12.5686674118042,12.066666603088379,12.125332832336426,12.125332832336426,76896000,-0.03970439621692412,12.584600162506103,13.105626697540282,0.021916699659421807
2016-12-02,12.192000389099121,12.325332641601562,12.0,12.097999572753906,12.097999572753906,60634500,-0.002254227571355849,12.564766788482666,13.072346687316895,0.02191373604505188
2016-12-05,12.167332649230957,12.592666625976562,12.167332649230957,12.453332901000977,12.453332901000977,61083000,0.029371246552803765,12.552233409881591,13.044813346862792,0.02263314178575928
2016-12-06,12.368000030517578,12.438667297363281,12.178667068481445,12.390000343322754,12.390000343322754,50874000,-0.0050855909965381585,12.527700090408326,13.01396001815796,0.022382827127061897
2016-12-07,12.40999984741211,12.893333435058594,12.333333015441895,12.876667022705078,12.876667022705078,81928500,0.03927898836940713,12.52173342704773,12.99708002090454,0.024103582850558934
2016-12-08,12.803333282470703,12.833333015441895,12.63599967956543,12.81933307647705,12.81933307647705,47911500,-0.004452545532701246,12.529166746139527,12.978440017700196,0.02341642349174815
2016-12-09,12.724666595458984,12.922666549682617,12.720666885375977,12.812000274658203,12.812000274658203,40837500,-0.0005720111783587001,12.551933431625367,12.967080020904541,0.02263469027618872
2016-12-12,12.853333473205566,12.961333274841309,12.745332717895508,12.828666687011719,12.828666687011719,36583500,0.0013008438960526725,12.564833402633667,12.95161334991455,0.022347745177702175
2016-12-13,12.878666877746582,13.41866683959961,12.866666793823242,13.210000038146973,13.210000038146973,102358500,0.02972509618020802,12.62050004005432,12.930880012512207,0.02121855885405341
2016-12-14,13.249333381652832,13.533332824707031,13.11733341217041,13.246000289916992,13.246000289916992,62263500,0.0027252272268023514,12.670233392715454,12.913920021057129,0.021134006764255128
2016-12-15,13.227333068847656,13.38266658782959,13.159333229064941,13.17199993133545,13.17199993133545,48294000,-0.005586619127426196,12.71573338508606,12.899413356781006,0.02123538149342097
2016-12-16,13.20533275604248,13.505999565124512,13.173333168029785,13.499333381652832,13.499333381652832,56953500,0.02485070240083087,12.761833381652831,12.901400032043457,0.021189193689866572
2016-12-19,13.499333381652832,13.630000114440918,13.322667121887207,13.51533317565918,13.51533317565918,52321500,0.0011852284519540124,12.820866680145263,12.90956003189087,0.020500294313646902
2016-12-20,13.536666870117188,13.933333396911621,13.5,13.919333457946777,13.919333457946777,70336500,0.02989199578262669,12.901766681671143,12.920013370513916,0.021159121991115058
2016-12-21,13.896666526794434,14.148667335510254,13.827333450317383,13.846667289733887,13.846667289733887,78114000,-0.005220520683151264,12.956866693496703,12.930146713256836,0.02010330158974748
2016-12-22,13.881333351135254,13.999333381652832,13.766667366027832,13.896666526794434,13.896666526794434,46666500,0.00361092210958347,13.00789999961853,12.939400043487549,0.020054553467589147
2016-12-23,13.866666793823242,14.229999542236328,13.847332954406738,14.22266674041748,14.22266674041748,70057500,0.023458878645067793,13.063533353805543,12.956866722106934,0.020284496532772943
2016-12-27,14.325332641601562,14.816666603088379,14.29466724395752,14.635333061218262,14.635333061218262,88735500,0.029014693821664217,13.14156665802002,12.98756004333496,0.020939566990498693
2016-12-28,14.768667221069336,14.920000076293945,14.479999542236328,14.649333000183105,14.649333000183105,56737500,0.0009565849240522617,13.242133331298827,13.021933364868165,0.018854760887735453
2016-12-29,14.570667266845703,14.613332748413086,14.274666786193848,14.312000274658203,14.312000274658203,60675000,-0.02302717301331647,13.326399993896484,13.042706718444824,0.019993406756301665
2016-12-30,14.420000076293945,14.5,14.112000465393066,14.246000289916992,14.246000289916992,69639000,-0.0046115136580925364,13.432433366775513,13.05621337890625,0.017050857764981307
2017-01-03,14.324000358581543,14.688667297363281,14.064000129699707,14.465999603271484,14.465999603271484,88849500,0.015442882835696947,13.550833368301392,13.080066719055175,0.016937067645172003
2017-01-04,14.316666603088379,15.199999809265137,14.287332534790039,15.13266658782959,15.13266658782959,168202500,0.04608509628379487,13.684800052642823,13.11593339920044,0.018343214927742747
2017-01-05,15.094667434692383,15.165332794189453,14.796667098999023,15.116666793823242,15.116666793823242,88675500,-0.0010573016932267087,13.821133375167847,13.14792007446289,0.01819093050035898
2017-01-06,15.128666877746582,15.354000091552734,15.029999732971191,15.267333030700684,15.267333030700684,82918500,0.009966895409707854,13.940666675567627,13.183480072021485,0.016852085809734817
2017-01-09,15.264666557312012,15.461333274841309,15.199999809265137,15.41866683959961,15.41866683959961,59692500,0.009912262252654847,14.070633363723754,13.22220006942749,0.016566413333835652
2017-01-10,15.466667175292969,15.466667175292969,15.12600040435791,15.324666976928711,15.324666976928711,54900000,-0.006096497424114444,14.196266698837281,13.256680068969727,0.01678608166244371
2017-01-11,15.271332740783691,15.331999778747559,15.112000465393066,15.315333366394043,15.315333366394043,54762000,-0.0006090579683538655,14.320600032806396,13.2963600730896,0.016838295295972625
2017-01-12,15.27066707611084,15.380000114440918,15.038666725158691,15.305999755859375,15.305999755859375,56853000,-0.0006094291460314594,14.425400018692017,13.338840065002442,0.016231405460398345
2017-01-13,15.333333015441895,15.856666564941406,15.305999755859375,15.850000381469727,15.850000381469727,91395000,0.03554165910672369,14.555600023269653,13.40145341873169,0.017342483085300443
2017-01-17,15.779999732971191,15.997332572937012,15.624667167663574,15.70533275604248,15.70533275604248,69262500,-0.009127294759965876,14.682266664505004,13.464866733551025,0.017518069933500274
2017-01-18,15.776666641235352,15.980667114257812,15.70533275604248,15.890666961669922,15.890666961669922,56535000,0.011800718170465796,14.801833343505859,13.532786731719971,0.017134577804914185
2017-01-19,16.483333587646484,16.57866668701172,16.049999237060547,16.250667572021484,16.250667572021484,115984500,0.02265484584252664,14.938600063323975,13.603720073699952,0.01733506168554156
2017-01-20,16.36400032043457,16.399999618530273,16.200666427612305,16.315332412719727,16.315332412719727,63064500,0.003979211340805033,15.058400011062622,13.672413387298583,0.01667872425996277
2017-01-23,16.389999389648438,16.72599983215332,16.366666793823242,16.594667434692383,16.594667434692383,93943500,0.017121013222806347,15.195800018310546,13.744386730194092,0.01648644590117231
2017-01-24,16.666667938232422,16.98666763305664,16.643333435058594,16.974000930786133,16.974000930786133,74482500,0.022858758549190616,15.349666738510132,13.830453414916992,0.016702144290185638
2017-01-25,17.15399932861328,17.230667114257812,16.786666870117188,16.96466636657715,16.96466636657715,77139000,-0.0005499330562692695,15.486766719818116,13.922613410949706,0.016559915386447764
2017-01-26,16.952667236328125,17.049333572387695,16.71666717529297,16.833999633789062,16.833999633789062,47281500,-0.007702287210641479,15.596700048446655,14.007880058288574,0.016254648750128785
2017-01-27,16.7586669921875,16.866666793823242,16.56800079345703,16.863332748413086,16.863332748413086,47494500,0.0017424922931057463,15.707400035858154,14.103213367462159,0.01623984042887388
2017-01-30,16.8353328704834,17.019332885742188,16.47333335876465,16.708667755126953,16.708667755126953,57016500,-0.009171674163915622,15.827233409881591,14.192360057830811,0.015141544992595376
2017-01-31,16.615999221801758,17.05933380126953,16.51333236694336,16.795333862304688,16.795333862304688,61741500,0.005186895116227497,15.954700088500976,14.283026733398437,0.014872270800086336
2017-02-01,16.8700008392334,16.8799991607666,16.60333251953125,16.615999221801758,16.615999221801758,59382000,-0.010677646659077555,16.06220006942749,14.363800048828125,0.015357317983522219
2017-02-02,16.555999755859375,16.827999114990234,16.513999938964844,16.770000457763672,16.770000457763672,37497000,0.009268250070681772,16.144066762924194,14.452506713867187,0.012344657291830458
2017-02-03,16.79400062561035,16.812000274658203,16.64533233642578,16.755332946777344,16.755332946777344,32800500,-0.0008746279419173941,16.2260000705719,14.54158670425415,0.012339833726954406
2017-02-06,16.733333587646484,17.187999725341797,16.708667755126953,17.184667587280273,17.184667587280273,53437500,0.02562376061798921,16.32186679840088,14.630386714935304,0.013127604641559485
2017-02-07,17.21266746520996,17.333332061767578,17.094667434692383,17.165332794189453,17.165332794189453,63672000,-0.0011251188300628323,16.40920009613037,14.716173362731933,0.013186947248373843
2017-02-08,17.156667709350586,17.55733299255371,17.079999923706055,17.472000122070312,17.472000122070312,58995000,0.01786550436031553,16.51656675338745,14.803413372039795,0.01317008061811965
2017-02-09,17.75,18.07866668701172,17.74333381652832,17.946666717529297,17.946666717529297,117303000,0.027167272901938322,16.648133420944212,14.900853366851807,0.013812109978098909
2017-02-10,17.986000061035156,18.06333351135254,17.74066734313965,17.948667526245117,17.948667526245117,54295500,0.00011148636943625334,16.7802668094635,15.00706672668457,0.013789247432549846
2017-02-13,18.049333572387695,18.71933364868164,18.034000396728516,18.706666946411133,18.706666946411133,105444000,0.04223151490536248,16.92310013771057,15.128666725158691,0.01455046876568988
2017-02-14,18.601999282836914,19.159332275390625,18.573999404907227,18.73200035095215,18.73200035095215,110178000,0.0013542446986194445,17.074433517456054,15.260800075531005,0.014065913569824083
2017-02-15,18.666667938232422,18.81599998474121,18.429332733154297,18.650667190551758,18.650667190551758,74218500,-0.004341936732680907,17.212433528900146,15.391853427886963,0.014353524870094567
2017-02-16,18.50666618347168,18.666667938232422,17.899999618530273,17.93000030517578,17.93000030517578,106159500,-0.03864027372388368,17.296400165557863,15.50138677597046,0.017326327060908666
2017-02-17,17.719999313354492,18.19266700744629,17.610000610351562,18.148666381835938,18.148666381835938,93856500,0.012195542272078752,17.388066864013673,15.616560096740722,0.01739633445981666
2017-02-21,18.363332748413086,18.760000228881836,18.267332077026367,18.492666244506836,18.492666244506836,85150500,0.01895455321252637,17.482966804504393,15.728880081176758,0.01746559169882242
2017-02-22,18.687332153320312,18.89666748046875,18.17333221435547,18.233999252319336,18.233999252319336,131325000,-0.013987544509128647,17.545966720581056,15.837173404693603,0.017489677770875692
2017-02-23,17.600000381469727,17.643999099731445,17.03733253479004,17.06599998474121,17.06599998474121,223728000,-0.06405612128285887,17.551033401489256,15.922253398895263,0.02315516298594279
2017-02-24,16.8439998626709,17.21666717529297,16.68000030517578,17.133333206176758,17.133333206176758,122574000,0.003945460066550499,17.566000080108644,16.008346729278564,0.02308288329649645
2017-02-27,16.544666290283203,16.55733299255371,16.134000778198242,16.415332794189453,16.415332794189453,171912000,-0.04190663914295778,17.54360008239746,16.072453384399413,0.025006142678774025
2017-02-28,16.279333114624023,16.733333587646484,16.260000228881836,16.666000366210938,16.666000366210938,91171500,0.015270331412970961,17.54146671295166,16.140853385925293,0.025184641215540118
2017-03-01,16.94533348083496,16.989999771118164,16.607332229614258,16.667999267578125,16.667999267578125,72142500,0.00011993887695105343,17.535099983215332,16.210773372650145,0.025157075006670825
2017-03-02,16.6473331451416,16.885332107543945,16.551332473754883,16.698667526245117,16.698667526245117,50277000,0.0018399484050042325,17.5392333984375,16.274760055541993,0.025034827321961217
2017-03-03,16.715999603271484,16.793333053588867,16.600000381469727,16.771333694458008,16.771333694458008,43791000,0.004351614767985623,17.539300060272218,16.339880065917967,0.02496877246586096
2017-03-06,16.527332305908203,16.780000686645508,16.500667572021484,16.747333526611328,16.747333526611328,50332500,-0.0014310232140101187,17.538900089263915,16.39644006729126,0.02497046580274193
2017-03-07,16.794666290283203,16.926000595092773,16.55466651916504,16.57266616821289,16.57266616821289,51892500,-0.010429562301419115,17.508300018310546,16.45096004486084,0.02433769899223153
2017-03-08,16.46666717529297,16.67133331298828,16.35466766357422,16.45800018310547,16.45800018310547,55878000,-0.006918982373962046,17.47293338775635,16.502186717987062,0.024367146442165154
2017-03-09,16.5086669921875,16.577333450317383,16.200000762939453,16.32666778564453,16.32666778564453,58189500,-0.007979851500776736,17.415666770935058,16.5442667388916,0.023950245178032115
2017-03-10,16.413999557495117,16.433332443237305,16.200000762939453,16.246000289916992,16.246000289916992,45994500,-0.0049408426009909245,17.330633449554444,16.576480083465576,0.02286565255447153
2017-03-13,16.321332931518555,16.456666946411133,16.185333251953125,16.411333084106445,16.411333084106445,45339000,0.010176830680722393,17.25376672744751,16.611720085144043,0.023087120161315807
2017-03-14,16.407333374023438,17.20800018310547,16.40133285522461,17.200000762939453,17.200000762939453,113976000,0.04805628371511106,17.178433418273926,16.66948009490967,0.023731543237981094
2017-03-15,17.133333206176758,17.399999618530273,16.951332092285156,17.048667907714844,17.048667907714844,79962000,-0.008798421425113223,17.09426679611206,16.725533447265626,0.023721405734580047
2017-03-16,17.49333381652832,17.71666717529297,17.270666122436523,17.469999313354492,17.469999313354492,106983000,0.024713450219121746,17.035233402252196,16.785613441467284,0.024600265775057712
2017-03-17,17.600000381469727,17.68866729736328,17.413333892822266,17.433332443237305,17.433332443237305,97462500,-0.002098847828182704,17.010400009155273,16.83162675857544,0.023124552664220043
2017-03-20,17.373332977294922,17.636667251586914,17.254667282104492,17.461332321166992,17.461332321166992,54214500,0.0016061116267274134,16.976033306121828,16.878520069122313,0.022923350812773646
2017-03-21,17.52199935913086,17.65333366394043,16.682666778564453,16.711999893188477,16.711999893188477,103629000,-0.04291381746799239,16.886999988555907,16.907413406372072,0.02413527087777545
2017-03-22,16.770666122436523,17.004667282104492,16.700666427612305,17.000667572021484,17.000667572021484,60889500,0.017273078068332337,16.825333404541016,16.939053421020507,0.024516085253453553
2017-03-23,17.025999069213867,17.17799949645996,16.886667251586914,16.985332489013672,16.985332489013672,49803000,-0.00090202828464514,16.82130002975464,16.972266731262206,0.019898275569134188
2017-03-24,17.046667098999023,17.592666625976562,17.000667572021484,17.54400062561035,17.54400062561035,84709500,0.03289120992821504,16.84183340072632,17.016840076446535,0.02121327441632835
2017-03-27,17.373332977294922,18.038000106811523,17.316667556762695,18.014667510986328,18.014667510986328,93462000,0.026827796887382016,16.921800136566162,17.071013431549073,0.019310604923061664
2017-03-28,18.468000411987305,18.711999893188477,18.333332061767578,18.496667861938477,18.496667861938477,119814000,0.0267559948391054,17.01333351135254,17.12394678115845,0.019801797440924758
2017-03-29,18.555999755859375,18.639999389648438,18.369333267211914,18.492000579833984,18.492000579833984,55143000,-0.0002523309678981178,17.10453357696533,17.17968013763428,0.01980720593269435
2017-03-30,18.535999298095703,18.799999237060547,18.480667114257812,18.527999877929688,18.527999877929688,62226000,0.0019467497819007917,17.196000194549562,17.232426795959473,0.01980621245115133
2017-03-31,18.582000732421875,18.64533233642578,18.42133331298828,18.553333282470703,18.553333282470703,49419000,0.0013673037946848599,17.285100173950195,17.278480110168456,0.01982573199188527
2017-04-03,19.126667022705078,19.933332443237305,18.972000122070312,19.90133285522461,19.90133285522461,208329000,0.07265538500445645,17.44280014038086,17.350200119018556,0.024807596970626702
2017-04-04,19.792667388916016,20.320667266845703,19.635332107543945,20.246667861938477,20.246667861938477,152019000,0.017352355705321898,17.62650022506714,17.423240127563478,0.024440327143409497
2017-04-05,20.13599967956543,20.325332641601562,19.613332748413086,19.666667938232422,19.666667938232422,118213500,-0.02864668535390913,17.786933612823486,17.477093467712404,0.025698438004683785
2017-04-06,19.79199981689453,20.12933349609375,19.606666564941406,19.913333892822266,19.913333892822266,82809000,0.012542335863124032,17.966266918182374,17.536066818237305,0.025381835766586924
2017-04-07,19.833332061767578,20.179332733154297,19.809999465942383,20.16933250427246,20.16933250427246,68694000,0.012855637977449375,18.162433528900145,17.602773475646973,0.025130833522019676
2017-04-10,20.610000610351562,20.915332794189453,20.58066749572754,20.826000213623047,20.826000213623047,114967500,0.03255773135831275,18.383166885375978,17.682026824951173,0.025578570105870724
2017-04-11,20.892000198364258,20.898000717163086,20.366666793823242,20.58066749572754,20.58066749572754,85869000,-0.011780116939354768,18.55220022201538,17.759466819763183,0.02465772153738145
2017-04-12,20.422666549682617,20.56333351135254,19.754667282104492,19.78933334350586,19.78933334350586,90760500,-0.03845036378853883,18.68923349380493,17.819346809387206,0.026616678797928763
2017-04-13,19.780000686645508,20.492666244506836,19.68666648864746,20.266666412353516,20.266666412353516,139269000,0.024120725067491966,18.829066848754884,17.892360153198243,0.02659719588975037
2017-04-17,20.18000030517578,20.266666412353516,19.91200065612793,20.09600067138672,20.09600067138672,62080500,-0.008421007061268249,18.962200260162355,17.958880157470702,0.026757937029103628
2017-04-18,19.979999542236328,20.055999755859375,19.860000610351562,20.016666412353516,20.016666412353516,45535500,-0.0039477635540767775,19.08996696472168,18.024106826782226,0.02685064618404473
2017-04-19,20.163999557495117,20.441333770751953,20.140666961669922,20.368000030517578,20.368000030517578,58470000,0.017552054419372798,19.272766971588133,18.087773475646973,0.024183689292854738
2017-04-20,20.43400001525879,20.610000610351562,20.01533317565918,20.167333602905273,20.167333602905273,92241000,-0.00985204376039106,19.431100273132323,18.14781349182129,0.024525219717003315
2017-04-21,20.133333206176758,20.426666259765625,20.027999877929688,20.373332977294922,20.373332977294922,67647000,0.010214507204857837,19.600500297546386,18.20584014892578,0.024418101942462953
2017-04-24,20.614667892456055,20.703332901000977,20.40133285522461,20.53533363342285,20.53533363342285,76252500,0.007951603024820342,19.75006694793701,18.257613487243653,0.023784685475318975
2017-04-25,20.53333282470703,20.93199920654297,20.390666961669922,20.91933250427246,20.91933250427246,101065500,0.018699422064641924,19.89530019760132,18.3170267868042,0.023516987222623457
2017-04-26,20.82466697692871,20.96666717529297,20.600000381469727,20.67799949645996,20.67799949645996,70425000,-0.011536362728744365,20.00436677932739,18.356453437805175,0.023447807599203504
2017-04-27,20.779333114624023,20.87266731262207,20.5,20.575332641601562,20.575332641601562,52029000,-0.004965028404995131,20.10853338241577,18.393320083618164,0.023535836580955594
2017-04-28,20.655332565307617,20.98666763305664,20.53333282470703,20.937999725341797,20.937999725341797,67582500,0.017626304762964118,20.229033374786376,18.439066734313965,0.0236681336364678
2017-05-01,20.992000579833984,21.816667556762695,20.987333297729492,21.52199935913086,21.52199935913086,132444000,0.027891854114518555,20.377466678619385,18.510906715393066,0.024110600955245934
2017-05-02,21.600000381469727,21.8439998626709,21.104000091552734,21.25933265686035,21.25933265686035,80742000,-0.012204567888302154,20.445366668701173,18.573120040893556,0.01900913690864356
2017-05-03,21.17799949645996,21.435333251953125,20.696666717529297,20.73466682434082,20.73466682434082,107001000,-0.02467931806646917,20.46976661682129,18.617960052490233,0.01970520190110153
2017-05-04,20.496000289916992,20.51799964904785,19.384000778198242,19.69733238220215,19.69733238220215,212280000,-0.05002899014132822,20.471299839019775,18.64722671508789,0.021879905410137748
2017-05-05,19.866666793823242,20.56999969482422,19.786666870117188,20.55666732788086,20.55666732788086,122659500,0.04362697085089429,20.503466510772704,18.717040061950684,0.023813373178575018
2017-05-08,20.726667404174805,20.91933250427246,20.38800048828125,20.479333877563477,20.479333877563477,105097500,-0.003761964382840155,20.518966579437254,18.783960075378417,0.023699217421916836
2017-05-09,20.625333786010742,21.465999603271484,20.606666564941406,21.417333602905273,21.417333602905273,145147500,0.045802257580723316,20.548533248901368,18.884000091552736,0.02478664058537552
2017-05-10,21.437332153320312,21.700000762939453,21.20800018310547,21.681333541870117,21.681333541870117,86124000,0.012326461540900224,20.603566551208495,18.98430675506592,0.024682901766227155
2017-05-11,21.559999465942383,21.733333587646484,21.30666732788086,21.540000915527344,21.540000915527344,71307000,-0.00651863161783095,20.69109992980957,19.0817467880249,0.022830791729808758
2017-05-12,21.698667526245117,21.799999237060547,21.435333251953125,21.65399932861328,21.65399932861328,61824000,0.005292405210798323,20.76046657562256,19.180853424072264,0.02236231655984209
2017-05-15,21.225332260131836,21.34666633605957,20.8353328704834,21.058666229248047,21.058666229248047,114330000,-0.027492985952879856,20.808599853515624,19.266600074768068,0.023287330850923868
2017-05-16,21.172666549682617,21.33733367919922,21.00933265686035,21.134000778198242,21.134000778198242,62287500,0.0035773656379796126,20.86446657180786,19.354333419799804,0.023236710196074727
2017-05-17,20.959333419799805,20.975332260131836,20.366666793823242,20.407333374023438,20.407333374023438,100678500,-0.03438380701321975,20.866433238983156,19.431026763916016,0.02439519286996704
2017-05-18,20.46666717529297,20.929332733154297,20.354000091552734,20.87066650390625,20.87066650390625,84807000,0.02270424662501913,20.901599884033203,19.519280090332032,0.02476001902106426
2017-05-19,21.03333282470703,21.100000381469727,20.68000030517578,20.722000122070312,20.722000122070312,70314000,-0.007123221570720428,20.919033241271972,19.607186737060548,0.024761050958656872
2017-05-22,20.85333251953125,20.95800018310547,20.453332901000977,20.690000534057617,20.690000534057617,64938000,-0.0015442325945463908,20.92676658630371,19.69606674194336,0.02471456600384246
2017-05-23,20.69733238220215,20.715333938598633,20.23200035095215,20.257333755493164,20.257333755493164,64776000,-0.020911878559512043,20.893666648864745,19.772986755371093,0.02478038977322245
2017-05-24,20.43400001525879,20.733333587646484,20.360000610351562,20.681333541870117,20.681333541870117,75499500,0.020930680784285283,20.893833351135253,19.842613410949706,0.025136454319002636
2017-05-25,20.73466682434082,21.131332397460938,20.520666122436523,21.121999740600586,21.121999740600586,75210000,0.02130743638162036,20.921166706085206,19.924080047607422,0.025529791119160313
2017-05-26,21.152000427246094,21.69933319091797,21.08733367919922,21.676000595092773,21.676000595092773,117033000,0.026228617616507632,20.958066749572755,20.008200073242186,0.025883631727366786
2017-05-30,21.733333587646484,22.41866683959961,21.71733283996582,22.34000015258789,22.34000015258789,116743500,0.030632936854847692,20.998966789245607,20.1063334274292,0.02603447310516681
2017-05-31,22.512666702270508,22.859333038330078,22.3439998626709,22.733999252319336,22.733999252319336,149451000,0.017636485991062267,21.072700119018556,20.211786766052246,0.02602125473541599
2017-06-01,22.933332443237305,22.992000579833984,22.486000061035156,22.691333770751953,22.691333770751953,114120000,-0.0018767257398862869,21.170533466339112,20.331373443603514,0.025199821554730027
2017-06-02,22.65133285522461,22.858667373657227,22.39533233642578,22.656667709350586,22.656667709350586,83853000,-0.001527722510787366,21.318500232696532,20.444493446350098,0.02173977522340902
2017-06-05,22.566667556762695,23.229333877563477,22.28066635131836,23.154666900634766,23.154666900634766,101766000,0.021980248714097206,21.448400211334228,20.56788013458252,0.02032608239896033
2017-06-06,22.979999542236328,23.965999603271484,22.6646671295166,23.523332595825195,23.523332595825195,166302000,0.0159218742715026,21.600600147247313,20.687466773986817,0.020296701241153795
2017-06-07,23.756000518798828,24.03333282470703,23.676000595092773,23.976667404174805,23.976667404174805,140970000,0.019271708483604266,21.72856683731079,20.806706771850585,0.01841739670599802
2017-06-08,24.25,24.793333053588867,24.014667510986328,24.666667938232422,24.666667938232422,135922500,0.028777999979157753,21.877833557128906,20.930106773376465,0.019078730456491364
2017-06-09,24.961332321166992,25.124666213989258,23.65333366394043,23.821332931518555,23.821332931518555,258921000,-0.03427033634338705,21.991900157928466,21.036693420410156,0.02099898384205609
2017-06-12,23.865999221801758,24.299999237060547,23.374666213989258,23.93400001525879,23.93400001525879,157765500,0.004729671679755576,22.10590019226074,21.144813423156737,0.02099931028029475
2017-06-13,24.507999420166016,25.066667556762695,24.44066619873047,25.06333351135254,25.06333351135254,177118500,0.04718532194258196,22.306133556365968,21.275013427734375,0.02150801395390493
2017-06-14,25.4060001373291,25.616666793823242,25.08733367919922,25.37733268737793,25.37733268737793,192276000,0.012528228772248573,22.518300151824953,21.38453342437744,0.02148317634642142
2017-06-15,24.833332061767578,25.03066635131836,24.432666778564453,25.022666931152344,25.022666931152344,156397500,-0.013975690849574174,22.749066829681396,21.48005340576172,0.019704640021756644
2017-06-16,25.198667526245117,25.200666427612305,24.67333221435547,24.760000228881836,24.760000228881836,100965000,-0.010497150563255842,22.943533515930177,21.581920051574706,0.02001233113229772
2017-06-19,25.0,25.113332748413086,24.520000457763672,24.65333366394043,24.65333366394043,98239500,-0.004308019545855357,23.14010019302368,21.67672004699707,0.019904267180176963
2017-06-20,25.1113338470459,25.2586669921875,24.648666381835938,24.81599998474121,24.81599998474121,111580500,0.006598147050542957,23.34640016555786,21.769653396606444,0.019761925266338357
2017-06-21,24.956666946411133,25.132667541503906,24.534666061401367,25.093332290649414,25.093332290649414,73848000,0.01117554424882039,23.588200092315674,21.855000038146972,0.018436604045751294
2017-06-22,25.19933319091797,25.666667938232422,24.904666900634766,25.507333755493164,25.507333755493164,112947000,0.016498465012477537,23.829500102996825,21.953533363342284,0.01833633745386241
2017-06-23,25.496667861938477,25.799333572387695,25.290000915527344,25.56333351135254,25.56333351135254,96687000,0.0021954374532506815,24.051566791534423,22.06901336669922,0.018252300756481293
2017-06-26,25.779333114624023,25.796667098999023,24.873332977294922,25.166000366210938,25.166000366210938,99061500,-0.015543088109582714,24.22606678009033,22.167000045776366,0.018652413727253302
2017-06-27,25.093332290649414,25.093332290649414,24.134666442871094,24.158000946044922,24.158000946044922,104946000,-0.040054017543423526,24.316966819763184,22.24824005126953,0.020658764373778876
2017-06-28,24.44533348083496,24.78266716003418,24.167999267578125,24.749332427978516,24.749332427978516,94537500,0.024477666146892174,24.417733478546143,22.342893371582033,0.020948902398894322
2017-06-29,24.707332611083984,24.733333587646484,23.606666564941406,24.049999237060547,24.049999237060547,123315000,-0.028256648657213446,24.485666751861572,22.41653335571289,0.02216437955675275
2017-06-30,24.247333526611328,24.451332092285156,23.974666595458984,24.107332229614258,24.107332229614258,87727500,0.0023839082899164143,24.558199977874757,22.49533332824707,0.022138216059197566
2017-07-03,24.682666778564453,24.75666618347168,23.433332443237305,23.507999420166016,23.507999420166016,94581000,-0.024861017541874753,24.575866603851317,22.55802665710449,0.022536677903489902
2017-07-05,23.14666748046875,23.14933204650879,21.755332946777344,21.805999755859375,21.805999755859375,255700500,-0.07240087231100589,24.489999961853027,22.583439979553223,0.027553699952601426
2017-07-06,21.150667190551758,21.38599967956543,20.420000076293945,20.588666915893555,20.588666915893555,289867500,-0.05582559174516721,24.320599937438963,22.576826667785646,0.029356957749012445
2017-07-07,20.899999618530273,21.133333206176758,20.492000579833984,20.881332397460938,20.881332397460938,212653500,0.014214882525563466,24.13133316040039,22.580893325805665,0.028588898700018333
2017-07-10,20.860000610351562,21.195999145507812,20.208667755126953,21.06999969482422,21.06999969482422,207313500,0.0090352135473033,23.993766498565673,22.590786666870116,0.02812269928014419
2017-07-11,21.066667556762695,21.818666458129883,20.953332901000977,21.814666748046875,21.814666748046875,173391000,0.03534252795483339,23.88779983520508,22.60832000732422,0.02952058469056149
2017-07-12,22.02666664123535,22.206666946411133,21.633333206176758,21.968000411987305,21.968000411987305,155191500,0.007028925342357439,23.733033180236816,22.617240028381346,0.027108452517806702
2017-07-13,22.007333755493164,22.106666564941406,21.33133316040039,21.560667037963867,21.560667037963867,128917500,-0.018542123378747166,23.542199897766114,22.623266716003418,0.026867171712223428
2017-07-14,21.54599952697754,21.89466667175293,21.4146671295166,21.851999282836914,21.851999282836914,84378000,0.013512209263288222,23.383666515350342,22.64561336517334,0.027233356324316525
2017-07-17,21.702667236328125,21.80666732788086,20.89666748046875,21.30466651916504,21.30466651916504,148153500,-0.0250472625679502,23.210899829864502,22.6777600479126,0.027541414229881545
2017-07-18,21.166667938232422,21.941999435424805,21.04400062561035,21.882667541503906,21.882667541503906,95605500,0.027130254389051922,23.072366523742676,22.70428005218506,0.028587574174881298
2017-07-19,21.881999969482422,22.110000610351562,21.54800033569336,21.68400001525879,21.68400001525879,95355000,-0.009078761803985369,22.915766525268555,22.728373374938965,0.0284516422892761
