Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,MA20,MA50,Volatility
2015-09-11,32.510501861572266,32.765499114990234,32.37049865722656,32.76499938964844,32.727439880371094,34892000,0.006481541116649447,32.68673582077027,32.15897171020508,0.027150742324568898
2015-09-14,32.78150177001953,32.79600143432617,32.474998474121094,32.62350082397461,32.58610153198242,29942000,-0.004318649699008192,32.59459161758423,32.2639811706543,0.02711595910805833
2015-09-15,32.83549880981445,33.442501068115234,32.66699981689453,33.253501892089844,33.21538162231445,35546000,0.019311303308694683,32.52207498550415,32.38329429626465,0.027480026370231423
2015-09-16,33.27750015258789,33.403499603271484,33.11000061035156,33.2760009765625,33.23785400390625,26252000,0.0006765655095379852,32.46411657333374,32.4986519241333,0.02744824743269456
2015-09-17,33.3745002746582,34.0994987487793,33.25,33.583499908447266,33.54500198364258,47752000,0.009240908865543185,32.408255672454835,32.62847297668457,0.027476990066193762
2015-09-18,33.25299835205078,33.492000579833984,33.00149917602539,33.04600143432617,33.00811767578125,72544000,-0.016004897186267186,32.361909008026124,32.74460971832276,0.02731134629076106
2015-09-21,33.2755012512207,33.45000076293945,32.900001525878906,33.3489990234375,33.310768127441406,39094000,0.009168970331265403,32.419218158721925,32.855352592468265,0.024573282633118147
2015-09-22,32.87350082397461,32.941001892089844,32.25149917602539,32.65999984741211,32.62255859375,54362000,-0.02066027210956023,32.50684251785278,32.936729164123534,0.02314860612833432
2015-09-23,32.64500045776367,33.013999938964844,32.5364990234375,32.66450119018555,32.62705612182617,29160000,0.00013786558351158718,32.60877561569214,33.00576000213623,0.022985075263406814
2015-09-24,32.44850158691406,32.8385009765625,32.10850143432617,32.74549865722656,32.70795822143555,38692000,0.0024796015707728714,32.59671430587768,33.076628608703615,0.015092291590214755
2015-09-25,32.92900085449219,32.92900085449219,31.982999801635742,32.00749969482422,31.970806121826172,48480000,-0.02253739272316524,32.52726907730103,33.11495456695557,0.015561585458210715
2015-09-28,31.952499389648438,32.14250183105469,30.892000198364258,31.212499618530273,31.17671775817871,47646000,-0.024837921215422387,32.43877048492432,33.03967094421387,0.016233371290863087
2015-09-29,31.274999618530273,31.733999252319336,30.901500701904297,31.13050079345703,31.09481430053711,42130000,-0.002627071209897136,32.37581787109375,32.969521484375,0.01582658924376615
2015-09-30,31.59149932861328,31.965499877929688,31.457500457763672,31.918500900268555,31.88191032409668,52954000,0.025312774533790217,32.397817611694336,32.91260677337647,0.015663659500753917
2015-10-01,31.89699935913086,32.19200134277344,31.555999755859375,32.099998474121094,32.06319808959961,42506000,0.005686226567355623,32.390550804138186,32.859567527771,0.014711920174887282
2015-10-02,31.90049934387207,32.849998474121094,31.674999237060547,32.8494987487793,32.81184005737305,48788000,0.02334894871314397,32.4403434753418,32.841847801208495,0.015311882337565034
2015-10-05,33.08000183105469,33.6515007019043,32.79349899291992,33.58399963378906,33.54549789428711,37960000,0.02235954568933729,32.54702091217041,32.85873836517334,0.01558659845268426
2015-10-06,33.467498779296875,33.939998626708984,33.15399932861328,33.582000732421875,33.54350280761719,42774000,-5.9474051516850146e-05,32.61634140014648,32.87209300994873,0.014844687635439035
2015-10-07,33.869998931884766,33.9370002746582,32.90549850463867,33.5,33.46159744262695,44354000,-0.002441765413111141,32.682740211486816,32.88242115020752,0.014867494010280556
2015-10-08,33.47249984741211,33.59450149536133,32.7244987487793,33.349998474121094,33.311767578125,39308000,-0.0044776662189798255,32.722494506835936,32.88798480987549,0.01475095296016262
2015-10-09,33.3745002746582,33.704498291015625,33.11800003051758,33.5620002746582,33.52352523803711,32124000,0.00635684250064128,32.76229877471924,32.89465717315674,0.014748679055460092
2015-10-12,33.45949935913086,33.89899826049805,33.36199951171875,33.82149887084961,33.7827262878418,26684000,0.007731915064546513,32.822130012512204,32.913565406799314,0.014752963546073406
2015-10-13,33.7130012512207,34.42300033569336,33.65549850463867,34.15850067138672,34.11934280395508,42446000,0.009964160773916708,32.86732807159424,32.9319942855835,0.014314166193114887
2015-10-14,34.186500549316406,34.50199890136719,33.94499969482422,34.02050018310547,33.98149871826172,31292000,-0.0040400568816754134,32.90451030731201,32.951102333068846,0.014366181072705682
2015-10-15,34.26250076293945,34.70800018310547,34.21950149536133,34.6510009765625,34.61127853393555,47156000,0.018533020597334193,32.95782413482666,32.97080974578857,0.0147839211342761
2015-10-16,34.77000045776367,34.81100082397461,34.45500183105469,34.76599884033203,34.72614288330078,36316000,0.0033186970903895663,33.043725395202635,32.995950889587405,0.014187431697843271
2015-10-19,34.70000076293945,35.012001037597656,34.61050033569336,34.997501373291016,34.95738220214844,30172000,0.0066589404882870795,33.12605609893799,33.0314701461792,0.014137612610206492
2015-10-20,34.894500732421875,34.900001525878906,33.683998107910156,34.0,33.961021423339844,52434000,-0.028502156512948518,33.19297924041748,33.04831073760986,0.014902124056455697
2015-10-21,34.160499572753906,34.244998931884766,33.53499984741211,33.59000015258789,33.55149459838867,31952000,-0.012058731091925345,33.23920116424561,33.02983196258545,0.015233308019338995
2015-10-22,33.77199935913086,34.40250015258789,33.584999084472656,34.05699920654297,34.0179557800293,88632000,0.013902843590849256,33.304701042175296,33.01951374053955,0.015483733003763525
2015-10-23,37.50299835205078,37.625,35.89699935913086,35.96649932861328,35.925270080566406,126726000,0.05606786935906438,33.502424240112305,33.05229610443115,0.018574138524033845
2015-10-26,36.000999450683594,36.747501373291016,36.000999450683594,36.555999755859375,36.51409149169922,48776000,0.01639017354114003,33.76929292678833,33.093998222351075,0.01720794246220908
2015-10-27,36.32849884033203,36.79800033569336,36.207000732421875,36.64099884033203,36.598995208740234,38778000,0.0023252315358939235,34.04450197219849,33.132663841247556,0.01708105869983799
2015-10-28,36.650001525878906,36.868499755859375,36.36349868774414,36.84600067138672,36.80376052856445,39604000,0.005594834466256637,34.290594482421874,33.18079860687256,0.01661115091792895
2015-10-29,36.83150100708008,37.339500427246094,36.757999420166016,37.24250030517578,37.199806213378906,36520000,0.010761011351192451,34.54742488861084,33.23155033111572,0.016623427338652734
2015-10-30,37.27799987792969,37.31549835205078,36.826499938964844,36.86949920654297,36.827232360839844,39984000,-0.010015478317332405,34.74819450378418,33.28939395904541,0.016632495075877222
2015-11-02,36.72650146484375,37.409000396728516,36.5724983215332,37.387001037597656,37.34414291381836,39914000,0.014036095569543106,34.938126754760745,33.39298511505127,0.01630027629426292
2015-11-03,37.27149963378906,37.584999084472656,37.05799865722656,37.441001892089844,37.39807891845703,36306000,0.0014442962250638125,35.130855560302734,33.523545265197754,0.01627672230303103
2015-11-04,37.494998931884766,37.994998931884766,37.459999084472656,37.765499114990234,37.722206115722656,41840000,0.008666947785536117,35.34388599395752,33.66622150421143,0.01617790549474653
2015-11-05,37.94049835205078,38.317501068115234,37.87350082397461,38.03350067138672,37.989898681640625,45486000,0.007096418621348688,35.5777925491333,33.767035789489746,0.015984224563415177
2015-11-06,37.96950149536133,38.1510009765625,37.75149917602539,38.08000183105469,38.036346435546875,33544000,0.0012226343190722133,35.80343360900879,33.86056850433349,0.016031381395140074
2015-11-09,37.92599868774414,38.165000915527344,37.455501556396484,37.73849868774414,37.69523620605469,35538000,-0.00896800722094071,35.99905910491943,33.95553943634033,0.016392216772461526
2015-11-10,37.67399978637695,38.029998779296875,37.420501708984375,37.91299819946289,37.869537353515625,29798000,0.004623956897581216,36.18656883239746,34.065852851867675,0.01636119358294196
2015-11-11,38.11899948120117,38.45399856567383,37.98749923706055,38.26250076293945,38.2186393737793,41866000,0.009218544631395265,36.39842586517334,34.201387329101564,0.016228645530931333
2015-11-12,38.00899887084961,38.290000915527344,37.792999267578125,37.826499938964844,37.783138275146484,35452000,-0.01139499222810103,36.55701885223389,34.31287940979004,0.01639268735731742
2015-11-13,37.70199966430664,37.76649856567383,36.9734992980957,37.003501892089844,36.961082458496094,48188000,-0.021757213777849005,36.66876583099365,34.415781326293946,0.017416364491314288
2015-11-16,37.010501861572266,37.58549880981445,36.71649932861328,37.520999908447266,37.47798538208008,50704000,0.013985059127108013,36.794795989990234,34.53710205078125,0.017567872651010133
2015-11-17,37.62350082397461,37.747501373291016,37.20249938964844,37.29899978637695,37.25624084472656,38864000,-0.005916661076972973,36.95955696105957,34.63908500671387,0.016054253443556384
2015-11-18,37.47850036621094,38.05500030517578,37.36949920654297,38.0004997253418,37.95693588256836,36266000,0.018807454052117034,37.17982902526855,34.75555130004883,0.015834324057095932
2015-11-19,37.98899841308594,38.1614990234375,37.86149978637695,37.99700164794922,37.95344161987305,28078000,-9.205860836936086e-05,37.376603317260745,34.864286499023436,0.015790037242378666
2015-11-20,38.46500015258789,38.965999603271484,38.20500183105469,38.849998474121094,38.80546188354492,55478000,0.022449090973234442,37.52061290740967,34.98584693908691,0.011280813458143975
2015-11-23,38.87350082397461,39.14500045776367,38.675498962402344,38.834999084472656,38.79047775268555,34648000,-0.0003861345834341723,37.63443222045898,35.10993446350098,0.010923112576574499
2015-11-24,38.64799880981445,38.79949951171875,37.90549850463867,38.48149871826172,38.43738555908203,47880000,-0.0091025482040904,37.726351737976074,35.21437454223633,0.011258690050088902
2015-11-25,38.58449935913086,38.650001525878906,38.326499938964844,38.4630012512207,38.418907165527344,23612000,-0.00048074012542509426,37.80710906982422,35.31799560546875,0.011253142548928117
2015-11-27,38.45800018310547,38.70000076293945,38.349998474121094,38.5984992980957,38.55425262451172,14434000,0.0035228867495173954,37.87483139038086,35.41818061828613,0.011078698856810718
2015-11-30,38.59349822998047,38.75149917602539,38.055999755859375,38.14250183105469,38.098777770996094,33586000,-0.011813868056310017,37.93840866088867,35.51999382019043,0.011186826201468967
2015-12-01,38.34700012207031,39.25,38.29750061035156,39.18949890136719,39.14457321166992,40398000,0.027449579799118107,38.02843017578125,35.636669921875,0.012307602560969548
2015-12-02,39.26250076293945,39.65250015258789,38.82149887084961,38.89250183105469,38.84791564941406,46876000,-0.0075785105805527,38.1009220123291,35.76117706298828,0.012509301335400297
2015-12-03,39.02799987792969,39.2239990234375,38.122501373291016,38.40999984741211,38.365966796875,41950000,-0.012406041469211537,38.13311004638672,35.87595527648926,0.012800303577954454
2015-12-04,38.48550033569336,39.12099838256836,38.2755012512207,38.96049880981445,38.915836334228516,49800000,0.014332221582340043,38.17940692901611,36.00011283874512,0.01308307928278945
2015-12-07,39.00299835205078,39.04999923706055,38.33599853515625,38.64950180053711,38.605194091796875,36626000,-0.007982412089610258,38.20784931182861,36.132800598144534,0.013246310683365944
2015-12-08,38.224998474121094,38.932498931884766,38.125999450683594,38.75699996948242,38.71257019042969,31082000,0.002781389943992796,38.25871601104736,36.28351764678955,0.01304817179360961
2015-12-09,38.55500030517578,38.804500579833984,37.60049819946289,38.127498626708984,38.08378982543945,46550000,-0.016242278978048308,38.26942863464355,36.4232971572876,0.013600440234969617
2015-12-10,38.179500579833984,38.30350112915039,37.75,38.00199890136719,37.95843505859375,32458000,-0.0032915517972417208,38.25641841888428,36.54482765197754,0.01345898948756325
2015-12-11,37.45000076293945,37.87200164794922,37.432498931884766,37.520999908447266,37.47798538208008,43184000,-0.012657257228124275,38.241160774230956,36.65312339782715,0.013516808769554493
2015-12-14,37.5629997253418,38.20750045776367,36.8129997253418,38.12699890136719,38.083290100097656,53864000,0.016150940661474378,38.297271156311034,36.758552398681644,0.013000379055094737
2015-12-15,38.38949966430664,38.73749923706055,37.900001525878906,38.00450134277344,37.960933685302734,49386000,-0.003212863554417744,38.321418571472165,36.846861114501955,0.012701765347716849
2015-12-16,38.32849884033203,39.07500076293945,37.852500915527344,38.829498291015625,38.78498458862305,53120000,0.02170786709704564,38.39785575866699,36.95169075012207,0.013423944031965972
2015-12-17,39.05799865722656,39.079498291015625,38.46500015258789,38.49150085449219,38.4473762512207,36510000,-0.00870461445281523,38.42237777709961,37.05140632629394,0.01302522819729526
2015-12-18,38.36149978637695,38.707000732421875,37.829498291015625,37.842498779296875,37.79911804199219,67794000,-0.016860921925925476,38.41466159820557,37.14115333557129,0.013607112553594218
2015-12-21,38.15250015258789,38.317501068115234,37.70750045776367,38.040000915527344,37.99639129638672,34848000,0.005218990934533929,38.37420806884766,37.23061065673828,0.012612320154400586
2015-12-22,38.2135009765625,38.516998291015625,38.060001373291016,38.35649871826172,38.31252670288086,36338000,0.008320142932210617,38.350310516357425,37.321206665039064,0.012782910814295872
2015-12-23,38.53450012207031,38.595001220703125,37.88249969482422,38.425498962402344,38.38145065307617,30594000,0.0017989925522226002,38.34751377105713,37.40644882202148,0.012630203780282961
2015-12-24,38.42599868774414,38.459999084472656,38.21950149536133,38.29199981689453,38.248104095458984,10412000,-0.003474244859124398,38.33897361755371,37.49178092956543,0.01265394814130868
2015-12-28,38.5,39.14099884033203,38.38650131225586,39.11199951171875,39.067161560058594,31156000,0.021414328473783106,38.36461906433105,37.58089859008789,0.013529200540859187
2015-12-29,39.3494987487793,39.93450164794922,39.310001373291016,39.698001861572266,39.65249252319336,38430000,0.014982684683527037,38.44230480194092,37.67942558288574,0.01354659819269655
2015-12-30,39.698001861572266,39.823001861572266,39.36000061035156,39.51499938964844,39.46969985961914,28566000,-0.00460986565894439,38.45856113433838,37.76967193603516,0.01221929865878714
2015-12-31,39.39099884033203,39.416500091552734,38.86600112915039,38.9005012512207,38.85590744018555,32752000,-0.01555097762629698,38.458960723876956,37.86756965637207,0.012619654535611783
2016-01-04,38.11000061035156,38.11000061035156,37.37699890136719,37.97200012207031,37.928470611572266,67382000,-0.023868618434429,38.437085914611814,37.955109176635744,0.013449818568879718
2016-01-05,38.20500183105469,38.459999084472656,37.782501220703125,38.076499938964844,38.0328483581543,45216000,0.002751962968688293,38.3929365158081,38.03540702819824,0.013020675633315774
2016-01-06,37.51850128173828,38.2864990234375,37.400001525878906,37.96649932861328,37.9229736328125,48206000,-0.002888942850325371,38.358825492858884,38.07536109924317,0.012927765526851497
2016-01-07,37.324501037597656,37.765499114990234,36.763999938964844,37.04999923706055,37.00752639770508,63132000,-0.024139648013133064,38.273573303222655,38.08522979736328,0.013898994291791863
2016-01-08,37.38999938964844,37.50600051879883,36.44599914550781,36.545501708984375,36.50360870361328,47506000,-0.013616627295658601,38.194564247131346,38.083322067260745,0.013770766603115062
2016-01-11,36.59749984741211,36.75400161743164,35.97800064086914,36.653499603271484,36.611480712890625,50896000,0.002955105347342446,38.127216529846194,38.07947647094726,0.013811344275003367
2016-01-12,37.037498474121094,37.41699981689453,36.82149887084961,37.266998291015625,37.22427749633789,46816000,0.016737831180684948,38.11453113555908,38.079965896606446,0.014145547002540962
2016-01-13,37.46699905395508,37.650001525878906,35.8390007019043,35.97850036621094,35.937255859375,51728000,-0.03457479160178478,38.00722942352295,38.062166366577145,0.015530860064618679
2016-01-14,36.22200012207031,36.99449920654297,35.25,36.56949996948242,36.5275764465332,55558000,0.016426423583040695,37.93556156158447,38.04583503723145,0.016112085748622936
2016-01-15,35.4995002746582,36.20800018310547,35.07550048828125,35.52450180053711,35.4837760925293,76676000,-0.028575680500778855,37.770501136779785,38.00754898071289,0.016174067003680508
2016-01-19,36.00749969482422,36.26750183105469,35.49250030517578,35.95399856567383,35.91278076171875,48724000,0.012090163912396479,37.64377136230469,37.971360473632814,0.016541115620418934
2016-01-20,35.29499816894531,36.34749984741211,34.388999938964844,35.928001403808594,35.88681411743164,82440000,-0.0007230474426193068,37.54815616607666,37.92929878234863,0.016234169062673623
2016-01-21,36.00849914550781,36.88349914550781,35.55550003051758,36.333499908447266,36.291847229003906,51938000,0.011286404812834272,37.46292896270752,37.894408798217775,0.016440721370900104
2016-01-22,37.099998474121094,37.428001403808594,37.025001525878906,37.27299880981445,37.23027038574219,47146000,0.02585768508328523,37.40881614685058,37.885109481811526,0.017465048560213355
2016-01-25,37.19200134277344,37.62300109863281,36.625,36.680999755859375,36.63895034790039,45340000,-0.015882775808908733,37.3216911315918,37.86049774169922,0.017745934178876124
2016-01-26,36.760501861572266,36.972999572753906,36.3484992980957,36.68949890136719,36.647438049316406,30940000,0.00023165787598777854,37.24165782928467,37.82907371520996,0.017750947510003858
2016-01-27,36.794498443603516,36.794498443603516,35.67250061035156,35.87900161743164,35.83787155151367,42428000,-0.02209067102353246,37.08019332885742,37.790168380737306,0.017394669533791943
2016-01-28,36.90950012207031,37.55799865722656,36.529998779296875,37.415000915527344,37.372108459472656,62104000,0.0428104918494856,36.96617412567139,37.798388900756834,0.019934083778983154
2016-01-29,37.448001861572266,38.25550079345703,37.209999084472656,38.067501068115234,38.023860931396484,75808000,0.017439542449969148,36.89388217926025,37.809306411743165,0.02043044735179527
2016-02-01,38.5629997253418,38.87950134277344,38.069000244140625,38.53850173950195,38.49432373046875,111522000,0.01237283083696017,36.875802993774414,37.834068069458006,0.020385730577573525
2016-02-02,40.025001525878906,40.51750183105469,39.029998779296875,39.045501708984375,39.00074005126953,135846000,0.013155610275079166,36.929416465759275,37.85494415283203,0.019802707628768224
2016-02-03,39.31399917602539,39.57149887084961,36.8129997253418,37.46900177001953,37.426048278808594,131114000,-0.04037594595361216,36.89907646179199,37.84439628601074,0.02190508940815093
2016-02-04,37.22949981689453,37.262001037597656,36.130001068115234,36.50149917602539,36.45965576171875,104922000,-0.025821388084860564,36.825910568237305,37.79748016357422,0.02262107398127185
2016-02-05,36.275001525878906,36.33599853515625,35.00699996948242,35.1879997253418,35.14765930175781,109556000,-0.03598488336081562,36.73291721343994,37.72462379455566,0.023381199469126583
2016-02-08,34.38399887084961,35.22600173950195,34.10049819946289,35.20800018310547,35.16763687133789,89410000,0.000568389758434984,36.66611862182617,37.659228820800784,0.023234989792820602
2016-02-09,34.647499084472656,36.04800033569336,34.42499923706055,35.05099868774414,35.01081848144531,84300000,-0.004459167684945808,36.58608551025391,37.59106704711914,0.02321754734827313
2016-02-10,35.589500427246094,36.1609992980957,35.269500732421875,35.342498779296875,35.30198287963867,60314000,0.008316412206920143,36.48997077941895,37.52602165222168,0.022934945938850013
2016-02-11,34.81700134277344,35.61600112915039,34.55950164794922,35.31800079345703,35.27751159667969,65004000,-0.0006931985390854489,36.45698356628418,37.46959632873535,0.021648256410554668
2016-02-12,35.61050033569336,35.79999923706055,35.07899856567383,35.34450149536133,35.30398178100586,46538000,0.0007503415952008208,36.39580383300781,37.39278450012207,0.021276024384879015
2016-02-16,35.932498931884766,36.14400100708008,35.50899887084961,35.88199996948242,35.84086608886719,43444000,0.01520747181413351,36.41365833282471,37.33264350891113,0.020583232438171808
2016-02-17,36.349998474121094,36.6879997253418,35.830501556396484,36.5984992980957,36.55654525756836,49154000,0.01996824426414956,36.44584655761719,37.296455078125,0.02088578190794066
2016-02-18,36.698001861572266,36.79999923706055,35.77750015258789,35.8754997253418,35.834373474121094,47276000,-0.01975492427851211,36.44322452545166,37.23482582092285,0.0214002828056683
2016-02-19,35.79499816894531,36.201499938964844,35.65599822998047,36.105499267578125,36.064109802246094,34918000,0.006411060271247937,36.43183765411377,37.184004135131836,0.021294198836284115
2016-02-22,36.47549819946289,36.74250030517578,36.17250061035156,36.45249938964844,36.410709381103516,37516000,0.009610651164217332,36.390859603881836,37.13796691894531,0.020548729911341032
2016-02-23,36.30500030517578,36.54499816894531,35.78350067138672,35.864498138427734,35.82338333129883,41332000,-0.01613058519836197,36.350081253051755,37.0927587890625,0.020558305204152284
2016-02-24,35.53049850463867,36.06100082397461,35.10100173950195,36.04499816894531,36.00367736816406,37092000,0.005032858990393407,36.31789321899414,37.053663635253905,0.020600491382775116
2016-02-25,36.14649963378906,36.47549819946289,35.6614990234375,36.45600128173828,36.414207458496094,36146000,0.011402448870265758,36.34671001434326,37.032388076782226,0.02012451748033185
2016-02-26,36.68000030517578,36.80799865722656,36.09700012207031,36.24300003051758,36.20145034790039,42474000,-0.005842695075492066,36.28817710876465,36.99475128173828,0.01758353176218517
2016-02-29,36.04999923706055,36.529998779296875,35.84199905395508,35.861000061035156,35.819889068603516,45068000,-0.010539944550011837,36.177978515625,36.951930389404296,0.017108916022431978
2016-03-01,36.064998626708984,37.11650085449219,35.93199920654297,37.10850143432617,37.06595993041992,60112000,0.034787122300403706,36.10656032562256,36.91754989624023,0.01880768264468435
2016-03-02,37.14350128173828,37.15599822998047,36.662498474121094,36.9739990234375,36.93161392211914,36292000,-0.003624511777193251,36.003104019165036,36.887234649658204,0.018480612291556845
2016-03-03,36.9739990234375,37.04999923706055,36.48149871826172,36.579498291015625,36.53756332397461,40534000,-0.010669736745745784,35.95867977142334,36.86200355529785,0.01635244106428845
2016-03-04,36.7400016784668,36.75,36.28099822998047,36.51100158691406,36.469146728515625,48516000,-0.0018725002226432919,35.959154319763186,36.83145866394043,0.015286970240727043
2016-03-07,36.25749969482422,36.36050033569336,35.25699996948242,35.63999938964844,35.599143981933594,61690000,-0.023855856926363606,35.98172855377197,36.77719100952149,0.013962281292304786
2016-03-08,35.419498443603516,36.11249923706055,35.20000076293945,35.67649841308594,35.63560104370117,52530000,0.001024099393684308,36.005126762390134,36.72227401733399,0.01396237449729054
2016-03-09,35.75849914550781,36.3120002746582,35.632999420166016,36.27050018310547,36.228919982910156,39544000,0.016649612236969924,36.06603183746338,36.68189033508301,0.014340319801729945
2016-03-10,36.38949966430664,36.82699966430664,36.16450119018555,36.60850143432617,36.56653594970703,44616000,0.00931896305371871,36.129259490966795,36.63187782287598,0.01436599403612919
2016-03-11,36.997501373291016,37.244998931884766,36.834999084472656,37.243499755859375,37.2008056640625,35380000,0.017345633046232045,36.225424194335936,36.58284408569336,0.014758241174609813
2016-03-14,37.24850082397461,37.7130012512207,37.18299865722656,37.512001037597656,37.468997955322266,32824000,0.007209314058454597,36.33367500305176,36.542830047607424,0.014782579105326843
2016-03-15,37.30099868774414,37.6505012512207,37.141998291015625,37.528499603271484,37.485477447509766,29832000,0.00043981673081172623,36.41590557098389,36.51542144775391,0.01451146982423528
2016-03-16,37.45249938964844,37.95000076293945,37.32500076293945,37.86800003051758,37.824588775634766,29306000,0.00904647215978116,36.47930774688721,36.513343811035156,0.014010238763078373
2016-03-17,37.88249969482422,38.266998291015625,37.86800003051758,37.92399978637695,37.880523681640625,44564000,0.0014787974652585856,36.58161525726318,36.510297317504886,0.013063450115258812
2016-03-18,38.08150100708008,38.106998443603516,37.590999603271484,37.77050018310547,37.72719955444336,56222000,-0.004047571477254319,36.66476974487305,36.5063818359375,0.013123057647512964
2016-03-21,37.695499420166016,38.16699981689453,37.563499450683594,38.108001708984375,38.06431579589844,28774000,0.008935628550128527,36.747450065612796,36.52751762390137,0.013104223554365732
2016-03-22,37.922000885009766,38.25,37.89400100708008,38.002498626708984,37.95893478393555,22096000,-0.00276849878316332,36.85422763824463,36.55662414550781,0.012438590265514918
2016-03-23,38.16749954223633,38.269500732421875,37.80149841308594,37.87799835205078,37.83457565307617,24678000,-0.0032761491218664673,36.94577255249023,36.581086044311526,0.012504736214405817
2016-03-24,37.560001373291016,37.87799835205078,37.525001525878906,37.742000579833984,37.698734283447266,31116000,-0.003590402886357258,37.009998893737794,36.59057518005371,0.01239547903332977
2016-03-28,37.80849838256836,37.915000915527344,37.60200119018555,37.66400146484375,37.62082290649414,21676000,-0.002066684158872012,37.08096752166748,36.624246520996095,0.01230122356688916
2016-03-29,37.683998107910156,38.35900115966797,37.41450119018555,38.294498443603516,38.2505989074707,40062000,0.01674009105387886,37.20250301361084,36.658706970214844,0.01235036840386634
2016-03-30,38.410499572753906,38.865501403808594,38.37900161743164,38.41699981689453,38.37295913696289,40396000,0.0031989101605489623,37.26785297393799,36.71649063110352,0.009895727580730571
2016-03-31,38.41699981689453,38.45399856567383,37.912498474121094,38.14500045776367,38.10127258300781,32554000,-0.00708015644520299,37.32633590698242,36.7602604675293,0.010024404284651078
2016-04-01,37.858001708984375,38.50199890136719,37.7599983215332,38.48350143432617,38.43938446044922,31674000,0.008874031089245005,37.421426963806155,36.811311874389645,0.009712281473106538
2016-04-04,38.47549819946289,38.62200164794922,38.089500427246094,38.25600051879883,38.21214294433594,26924000,-0.005911684573073561,37.50857677459717,36.84971778869629,0.009850861144109381
2016-04-05,37.90650177001953,38.14350128173828,37.779998779296875,37.92850112915039,37.8850212097168,24478000,-0.008560674942927449,37.62287063598633,36.86281280517578,0.008154212483880445
2016-04-06,37.891998291015625,38.42100143432617,37.814998626708984,38.403499603271484,38.359474182128906,25312000,0.0125234976057087,37.759064292907716,36.89722328186035,0.008398339931174335
2016-04-07,38.26599884033203,38.46799850463867,37.875,38.00600051879883,37.962432861328125,25498000,-0.01035054127477475,37.845739936828615,36.92352317810059,0.008381132177631785
2016-04-08,38.29349899291992,38.35649871826172,37.78850173950195,37.9734992980957,37.92996597290039,23434000,-0.0008552372959428345,37.91391143798828,36.96536506652832,0.008245005891645653
2016-04-11,38.272499084472656,38.361000061035156,37.867000579833984,37.87699890136719,37.83357620239258,31774000,-0.0025412564455417064,37.945549964904785,36.97459442138672,0.007439518783230323
2016-04-12,37.92150115966797,38.24599838256836,37.57849884033203,38.215999603271484,38.17218780517578,27388000,0.008950028962945167,37.98070945739746,36.977560958862306,0.007527252996506203
2016-04-13,38.515499114990234,38.787498474121094,38.22949981689453,38.59550094604492,38.55125427246094,35426000,0.009930435981815977,38.03399829864502,36.97869956970215,0.0077875886439224265
2016-04-14,38.768001556396484,38.980499267578125,38.6609992980957,38.769500732421875,38.72505569458008,26992000,0.004508320815992173,38.07902164459229,36.97318588256836,0.007618305681443227
2016-04-15,38.775001525878906,39.04650115966797,38.746498107910156,39.0,38.955291748046875,31712000,0.005945402771855068,38.1327600479126,37.00377075195313,0.007691882407801798
2016-04-18,39.009498596191406,39.4275016784668,38.88050079345703,39.38399887084961,39.33884811401367,33540000,0.009846065804038684,38.21334247589111,37.061354598999024,0.007798008596813373
2016-04-19,39.525001525878906,39.54750061035156,38.51350021362305,38.8125,38.76800537109375,43952000,-0.01451091656942971,38.24852695465088,37.13376152038574,0.008454638302793261
2016-04-20,38.95800018310547,38.983001708984375,38.563499450683594,38.74599838256836,38.70158004760742,34262000,-0.0017134057543196635,38.28565921783447,37.204440383911134,0.008433478461714265
2016-04-21,38.865501403808594,39.08399963378906,38.57749938964844,39.0,38.955291748046875,77628000,0.006555590240175269,38.34169502258301,37.28332984924317,0.008457431880628022
2016-04-22,37.195499420166016,37.69599914550781,36.51850128173828,36.88850021362305,36.84621047973633,140798000,-0.054141072333678264,38.29906883239746,37.31421440124512,0.01504508004442266
2016-04-25,36.76750183105469,37.24399948120117,36.755001068115234,37.11050033569336,37.06795883178711,49442000,0.0060182132480823824,38.27142562866211,37.350023345947264,0.015124251111982887
2016-04-26,37.22100067138672,37.27949905395508,36.01599884033203,36.26850128173828,36.226924896240234,55864000,-0.022688973497662857,38.17024192810059,37.368482208251955,0.015309720439276642
2016-04-27,36.26599884033203,36.35749816894531,35.45399856567383,36.073001861572266,36.031646728515625,66262000,-0.005390415230768775,38.05317630767822,37.372297821044924,0.01525887240016853
2016-04-28,36.16450119018555,36.4630012512207,35.15999984741211,35.25299835205078,35.21258544921875,62590000,-0.022731719298542785,37.90874195098877,37.34541862487793,0.015866793042184225
2016-04-29,35.20600128173828,35.605499267578125,35.18899917602539,35.39400100708008,35.35342788696289,58278000,0.00399977553330344,37.75444412231445,37.33579971313477,0.01569821602353026
2016-05-02,35.59600067138672,35.77050018310547,35.31800079345703,35.72050094604492,35.67955017089844,33476000,0.009224629786346972,37.62781448364258,37.32810852050781,0.015966609453893405
2016-05-03,35.625,35.66849899291992,35.36650085449219,35.422000885009766,35.38139343261719,38620000,-0.008356516179523932,37.5026330947876,37.307522201538085,0.015963133415278212
2016-05-04,35.3385009765625,35.752498626708984,35.20249938964844,35.56850051879883,35.52772521972656,34172000,0.00413584013835,37.36104564666748,37.30160903930664,0.015632604373253783
