Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,MA20,MA50,Volatility
2017-09-25,37.497501373291016,37.95750045776367,37.290000915527344,37.63750076293945,35.36989974975586,177549200,-0.00882224503943807,37.46237449645996,36.84979263305664,0.009839768847423401
2017-09-26,37.94499969482422,38.47999954223633,37.92250061035156,38.28499984741211,35.978389739990234,146640000,0.0172036108255742,37.364522743225095,36.86936302185059,0.010447021302227986
2017-09-27,38.45000076293945,38.68000030517578,38.3849983215332,38.557498931884766,36.23447799682617,102016800,0.007117835419724106,37.262560081481936,36.89162155151367,0.010349932429919727
2017-09-28,38.47249984741211,38.56999969482422,38.17499923706055,38.31999969482422,36.01128387451172,88022000,-0.006159716785046676,37.14426898956299,36.90501655578613,0.010296845791583882
2017-09-29,38.3025016784668,38.532501220703125,38.0,38.529998779296875,36.20862579345703,105199200,0.0054800023135244125,37.0282096862793,36.9255411529541,0.010356650812376973
2017-10-02,38.564998626708984,38.61249923706055,38.18000030517578,38.45249938964844,36.13579559326172,74795200,-0.002011404702590869,36.90792102813721,36.9449365234375,0.010330060312850132
2017-10-03,38.502498626708984,38.772499084472656,38.477500915527344,38.619998931884766,36.29320526123047,64921200,0.00435605928649041,36.818644523620605,36.95896179199219,0.010240576548345218
2017-10-04,38.407501220703125,38.46500015258789,38.1150016784668,38.369998931884766,36.058265686035156,80655200,-0.0064733763111929354,36.71961784362793,36.965245971679686,0.010276113146303924
2017-10-05,38.54499816894531,38.86000061035156,38.51250076293945,38.84749984741211,36.50699996948242,85135200,0.012444699569149176,36.65066375732422,36.97713516235351,0.010804045053820268
2017-10-06,38.74250030517578,38.872501373291016,38.63999938964844,38.82500076293945,36.48585510253906,69630400,-0.0005792003440719951,36.61154670715332,37.00217468261719,0.010250362410487428
2017-10-09,38.95249938964844,39.182498931884766,38.872501373291016,38.959999084472656,36.61272430419922,65051600,0.003477216069175393,36.54505958557129,37.03471252441406,0.009293096980307532
2017-10-10,39.01499938964844,39.5,38.775001525878906,38.974998474121094,36.62681579589844,62468000,0.00038487962769817585,36.48679466247559,37.07113624572754,0.009289244424268343
2017-10-11,38.99250030517578,39.244998931884766,38.9375,39.13750076293945,36.77953338623047,67622400,0.004169556840077027,36.45037975311279,37.10443603515625,0.009259725761542659
2017-10-12,39.087501525878906,39.342498779296875,38.932498931884766,39.0,36.650306701660156,64500400,-0.0035135487776115637,36.42359638214111,37.10196762084961,0.009107696675015672
2017-10-13,39.182498931884766,39.31999969482422,39.102500915527344,39.247501373291016,36.882911682128906,65576800,0.006346603927825045,36.389648246765134,37.11149948120117,0.00890972100442049
2017-10-16,39.474998474121094,40.0,39.412498474121094,39.970001220703125,37.56187438964844,96486000,0.018408598360430295,36.403862190246585,37.13077262878418,0.009737446014115235
2017-10-17,39.94499969482422,40.217498779296875,39.807498931884766,40.11750030517578,37.70048141479492,75989200,0.00369009873438797,36.424302101135254,37.141491394042966,0.009764731658556616
2017-10-18,40.10499954223633,40.1775016784668,39.900001525878906,39.939998626708984,37.53367233276367,65496800,-0.004424587585393214,36.467648315429685,37.14292999267578,0.008968430525896406
2017-10-19,39.1875,39.27000045776367,38.755001068115234,38.994998931884766,36.64560317993164,170336800,-0.02366059854092195,36.49807205200195,37.12202033996582,0.009751521762168678
2017-10-20,39.15250015258789,39.4375,38.9900016784668,39.0625,36.709041595458984,95896400,0.0017311330697944438,36.54928817749023,37.12639015197754,0.009423297367886576
2017-10-23,39.22249984741211,39.42250061035156,38.875,39.04249954223633,36.69024658203125,87937200,-0.0005119995677048683,36.615305519104005,37.120234680175784,0.009124610782257132
2017-10-24,39.0724983215332,39.35499954223633,39.04999923706055,39.275001525878906,36.90874481201172,71028800,0.005955212906295193,36.66182327270508,37.10731292724609,0.00845184585672957
2017-10-25,39.227500915527344,39.38750076293945,38.817501068115234,39.102500915527344,36.746639251708984,84828400,-0.004392063754223852,36.68743133544922,37.08292655944824,0.008427494381332662
2017-10-26,39.307498931884766,39.45750045776367,39.19499969482422,39.352500915527344,36.981571197509766,68002000,0.006393290667795037,36.73594570159912,37.066292953491214,0.008354037015926685
2017-10-27,39.8224983215332,40.900001525878906,39.67499923706055,40.76250076293945,38.30662155151367,177816800,0.035830017792568336,36.84084548950195,37.09067932128906,0.011357691817245464
2017-10-30,40.97249984741211,42.01750183105469,40.93000030517578,41.68000030517578,39.16885757446289,178803200,0.02250879842770015,36.992498588562015,37.134002151489256,0.012100886209758448
2017-10-31,41.974998474121094,42.412498474121094,41.73500061035156,42.2599983215332,39.71390914916992,144187200,0.013915432015622287,37.163533782958986,37.18958869934082,0.012298418739449332
2017-11-01,42.467498779296875,42.48500061035156,41.40250015258789,41.72249984741211,39.20877456665039,134551200,-0.012719336709518747,37.321059226989746,37.22299652099609,0.012667764413465574
2017-11-02,41.650001525878906,42.125,41.31999969482422,42.02750015258789,39.495418548583984,165573600,0.007310710041353863,37.47048015594483,37.26119758605957,0.012544873117557545
2017-11-03,43.5,43.564998626708984,42.779998779296875,43.125,40.526790618896484,237594400,0.02611371415253627,37.6725269317627,37.323362045288086,0.013419682991842275
2017-11-06,43.092498779296875,43.747501373291016,42.93000030517578,43.5625,40.937931060791016,140105200,0.010144905027412277,37.888787269592285,37.390977172851564,0.013453471627988642
2017-11-07,43.477500915527344,43.8125,43.400001525878906,43.70249938964844,41.06948471069336,97446000,0.003213490435239441,38.11092071533203,37.45365837097168,0.013409628386646154
2017-11-08,43.665000915527344,44.060001373291016,43.58250045776367,44.060001373291016,41.40546417236328,97638000,0.008180756686787527,38.34221725463867,37.51629302978515,0.013413554349882917
2017-11-09,43.77750015258789,44.025001525878906,43.28499984741211,43.970001220703125,41.32088088989258,117930400,-0.0020428048365451756,38.57574596405029,37.5751685333252,0.013362437020893422
2017-11-10,43.77750015258789,43.845001220703125,43.567501068115234,43.66749954223633,41.18413162231445,100582000,-0.003309447055171,38.79080696105957,37.628254928588866,0.013526477586382887
2017-11-13,43.375,43.625,43.349998474121094,43.49250030517578,41.01907730102539,67928400,-0.004007716438037767,38.96366710662842,37.6778050994873,0.013338155501004886
2017-11-14,43.2599983215332,43.369998931884766,42.79499816894531,42.834999084472656,40.39896774291992,99130000,-0.01511758915381467,39.09859142303467,37.724209747314454,0.014042372957343376
2017-11-15,42.49250030517578,42.58000183105469,42.095001220703125,42.27000045776367,39.8661003112793,116632400,-0.013190124931694913,39.21521282196045,37.76075576782227,0.014435829158463675
2017-11-16,42.79499816894531,42.967498779296875,42.57500076293945,42.775001525878906,40.34238052368164,94550000,0.011946997792196656,39.40005168914795,37.80988174438477,0.013092753230389881
2017-11-17,42.7599983215332,42.84749984741211,42.40999984741211,42.537498474121094,40.118385314941406,87598000,-0.005552354765201439,39.57051887512207,37.86688552856445,0.013285344399652952
2017-11-20,42.5724983215332,42.63999938964844,42.38999938964844,42.494998931884766,40.07830810546875,65049600,-0.0009989736415869643,39.739921951293944,37.909602355957034,0.013295520568640556
2017-11-21,42.69499969482422,43.42499923706055,42.69499969482422,43.28499984741211,40.82337188720703,100525200,0.018590200459001283,39.93565330505371,37.97022750854492,0.01366295283457425
2017-11-22,43.34000015258789,43.75,43.26250076293945,43.7400016784668,41.25250244140625,102355600,0.010511884108566072,40.160946464538576,38.04512092590332,0.013521353790128447
2017-11-24,43.775001525878906,43.875,43.662498474121094,43.74250030517578,41.25484848022461,56106800,5.687021827815997e-05,40.374610328674315,38.12649841308594,0.013582938658302394
2017-11-27,43.76250076293945,43.77000045776367,43.334999084472656,43.522499084472656,41.047359466552734,82867200,-0.00502944553950635,40.51164722442627,38.19620811462402,0.011739661694423064
2017-11-28,43.57500076293945,43.717498779296875,42.96500015258789,43.26750183105469,40.80686950683594,105715200,-0.005858841173760787,40.59354782104492,38.26679359436035,0.011016931612986941
2017-11-29,43.157501220703125,43.22999954223633,41.790000915527344,42.369998931884766,39.96040344238281,166665600,-0.02074322472375212,40.605872535705565,38.320167999267575,0.011762516195865935
2017-11-30,42.60749816894531,43.03499984741211,42.11000061035156,42.962501525878906,40.519222259521484,166108800,0.013984313695541317,40.67139492034912,38.39721748352051,0.011713414166767426
2017-12-01,42.48749923706055,42.91749954223633,42.125,42.76250076293945,40.330596923828125,159037200,-0.00465520622496729,40.71315383911133,38.483086853027345,0.011717890213886245
2017-12-04,43.119998931884766,43.154998779296875,42.407501220703125,42.45000076293945,40.03586196899414,130169600,-0.007307974027526698,40.688607406616214,38.57010971069336,0.010256759476671647
2017-12-05,42.26499938964844,42.880001068115234,42.099998474121094,42.40999984741211,39.998146057128906,109400800,-0.0009420531995649739,40.641618156433104,38.66267463684082,0.00994258133726376
2017-12-06,41.875,42.54999923706055,41.6150016784668,42.252498626708984,39.84959030151367,114240000,-0.0037140660320369445,40.58062343597412,38.74009864807129,0.009904499865751825
2017-12-07,42.25749969482422,42.61000061035156,42.227500915527344,42.33000183105469,39.92269515991211,102693200,0.0018345196988300838,40.50648498535156,38.81386299133301,0.009678462064922028
2017-12-08,42.622501373291016,42.75,42.20500183105469,42.342498779296875,39.93447494506836,93420800,0.0002950648774855402,40.43716468811035,38.89232681274414,0.00968919807420816
2017-12-11,42.29999923706055,43.22249984741211,42.1974983215332,43.16749954223633,40.71255874633789,141095200,0.019484012306154597,40.41358604431152,38.982405471801755,0.010765731334969152
2017-12-12,43.037498474121094,43.09749984741211,42.8650016784668,42.92499923706055,40.48385238647461,77636800,-0.005617587469464946,40.38682479858399,39.06936660766601,0.010799142006797545
2017-12-13,43.125,43.3849983215332,43.0,43.067501068115234,40.61824417114258,95273600,0.003319639232576277,40.39778861999512,39.155867385864255,0.010268649200654728
2017-12-14,43.099998474121094,43.282501220703125,42.912498474121094,43.05500030517578,40.60645294189453,81906000,-0.0002902939181310682,40.43480625152588,39.24683113098145,0.009768286666510603
2017-12-15,43.407501220703125,43.54249954223633,43.1150016784668,43.49250030517578,41.01907730102539,160677200,0.010161546484281692,40.468641090393064,39.337072677612305,0.009670313418372734
2017-12-18,43.720001220703125,44.29999923706055,43.71500015258789,44.10499954223633,41.59674835205078,117684400,0.014082985016607097,40.54255924224854,39.43929054260254,0.00997521107153264
2017-12-19,43.75749969482422,43.84749984741211,43.522499084472656,43.6349983215332,41.153465270996094,109745600,-0.010656676269572674,40.5963171005249,39.530105361938475,0.01034760689353531
2017-12-20,43.717498779296875,43.85499954223633,43.3125,43.587501525878906,41.108680725097656,93902400,-0.0010882326823156152,40.610582542419436,39.61974266052246,0.009527632678543813
2017-12-21,43.54249954223633,44.005001068115234,43.525001525878906,43.752498626708984,41.264286041259766,83799600,0.0037852179495292404,40.61117172241211,39.709437713623046,0.009266722549791205
2017-12-22,43.66999816894531,43.85499954223633,43.625,43.752498626708984,41.264286041259766,65397600,0.0,40.611643600463864,39.80171730041504,0.009266730680245997
2017-12-26,42.70000076293945,42.86750030517578,42.41999816894531,42.64250183105469,40.217411041259766,132742000,-0.02537000152997293,40.57014617919922,39.868407287597655,0.010836952709574141
2017-12-27,42.525001525878906,42.69499969482422,42.4275016784668,42.650001525878906,40.2244873046875,85992800,0.00017595024753025434,40.5410270690918,39.921659545898436,0.010777365636228782
2017-12-28,42.75,42.962501525878906,42.619998931884766,42.77000045776367,40.33766174316406,65920800,0.0028135706893988033,40.55988998413086,39.97440315246582,0.009700815070344006
2017-12-29,42.630001068115234,42.647499084472656,42.30500030517578,42.307498931884766,39.901466369628906,103999600,-0.010813600855510086,40.52900218963623,40.021759033203125,0.009470634208172396
2018-01-02,42.540000915527344,43.07500076293945,42.314998626708984,43.064998626708984,40.615882873535156,102223600,0.01790451752545197,40.543266487121585,40.10116462707519,0.010286265411337097
2018-01-03,43.13249969482422,43.63750076293945,42.9900016784668,43.057498931884766,40.608821868896484,118071600,-0.00017384836027467543,40.571914482116696,40.17916023254394,0.010127266951068227
2018-01-04,43.1349983215332,43.36750030517578,43.02000045776367,43.25749969482422,40.79743576049805,89738400,0.004644653130063459,40.61187896728516,40.26130401611328,0.010154872769791351
2018-01-05,43.36000061035156,43.842498779296875,43.26250076293945,43.75,41.261940002441406,94640000,0.011385623465901995,40.68249645233154,40.34836791992188,0.010342483410652643
2018-01-08,43.587501525878906,43.90250015258789,43.48249816894531,43.587501525878906,41.108680725097656,82271200,-0.003714301298840539,40.74179573059082,40.43560874938965,0.010415501953472676
2018-01-09,43.63750076293945,43.76499938964844,43.352500915527344,43.58250045776367,41.103965759277344,86336000,-0.00011469513828099576,40.80027027130127,40.518056640625,0.010418433472488312
2018-01-10,43.290000915527344,43.57500076293945,43.25,43.5724983215332,41.09452819824219,95839600,-0.0002296022016567978,40.81936874389648,40.57381477355957,0.0095209081593578
2018-01-11,43.647499084472656,43.872501373291016,43.622501373291016,43.81999969482422,41.32794952392578,74670800,0.0056801072044811995,40.86157360076904,40.61699661254883,0.009473234986956769
2018-01-12,44.04499816894531,44.34000015258789,43.912498474121094,44.272499084472656,41.75471115112305,101672400,0.010326223103573007,40.918396949768066,40.65781265258789,0.009687734407964796
2018-01-16,44.474998474121094,44.84749984741211,44.03499984741211,44.04750061035156,41.54251480102539,118263600,-0.005081973847924637,40.96520004272461,40.70448745727539,0.00979109855578757
2018-01-17,44.037498474121094,44.8125,43.76750183105469,44.775001525878906,42.2286376953125,137547200,0.016516161757982317,41.02567806243896,40.75915184020996,0.010192573633272037
2018-01-18,44.842498779296875,45.025001525878906,44.5625,44.814998626708984,42.26636505126953,124773600,0.0008934068920063432,41.059158897399904,40.793943328857424,0.009753045005094246
2018-01-19,44.65250015258789,44.89500045776367,44.352500915527344,44.6150016784668,42.0777473449707,129700400,-0.004462595874285213,41.105373001098634,40.81673965454102,0.009462642269499865
2018-01-22,44.32500076293945,44.44499969482422,44.150001525878906,44.25,41.73350143432617,108434400,-0.008181186787930006,41.13661403656006,40.83001998901367,0.009681481387005668
2018-01-23,44.32500076293945,44.86000061035156,44.20500183105469,44.2599983215332,41.742919921875,130756400,0.00022568169995640375,41.16054573059082,40.836769104003906,0.009656384653962817
2018-01-24,44.3125,44.32500076293945,43.29999923706055,43.55500030517578,41.078025817871094,204420400,-0.01592830844723625,41.15123271942139,40.83191200256348,0.010342768793746007
2018-01-25,43.627498626708984,43.73749923706055,42.63249969482422,42.77750015258789,40.34474182128906,166116000,-0.01785100383921112,41.15759925842285,40.81512420654297,0.009479378936449403
2018-01-26,43.0,43.0,42.51499938964844,42.877498626708984,40.439048767089844,156572000,0.0023375275573338516,41.16832733154297,40.80352363586426,0.009491396396710986
2018-01-29,42.540000915527344,42.540000915527344,41.76750183105469,41.9900016784668,39.60202407836914,202561600,-0.02069842674939204,41.13154544830322,40.78758476257324,0.01056069012361929
2018-01-30,41.38249969482422,41.842498779296875,41.17499923706055,41.74250030517578,39.368595123291016,184192800,-0.005894369303351521,41.10490188598633,40.777634658813476,0.010372440278205095
2018-01-31,41.717498779296875,42.11000061035156,41.625,41.85749816894531,39.477046966552734,129915600,0.002754780629638409,41.047960090637204,40.7603279876709,0.009461538868776773
2018-02-01,41.79249954223633,42.154998779296875,41.689998626708984,41.94499969482422,39.5595817565918,188923200,0.002090703241024894,40.99549808502197,40.749151916503905,0.009490218068408173
2018-02-02,41.5,41.70000076293945,40.025001525878906,40.125,37.84308624267578,346375200,-0.04339013300184846,40.84778060913086,40.704447479248046,0.013249525664765841
2018-02-05,39.775001525878906,40.970001220703125,39.0,39.122501373291016,36.8975944519043,290954000,-0.024984531777042296,40.629563331604004,40.625931930541995,0.013566945351629915
2018-02-06,38.70750045776367,40.93000030517578,38.5,40.75749969482422,38.43962478637695,272975200,0.041792164431821766,40.49611053466797,40.56967437744141,0.017207190728872702
2018-02-07,40.772499084472656,40.849998474121094,39.76750183105469,39.8849983215332,37.61673355102539,206434400,-0.021407369086578476,40.321748924255374,40.49691207885742,0.017658388679100325
2018-02-08,40.0724983215332,40.25,38.75749969482422,38.787498474121094,36.58164596557617,217562000,-0.02751667908765043,40.09610481262207,40.40759780883789,0.01836924789700953
2018-02-09,39.26750183105469,39.47249984741211,37.560001373291016,39.102500915527344,37.02909851074219,282690400,0.01223161324088795,39.88116226196289,40.332042388916015,0.018638170368162156
2018-02-12,39.625,40.97249984741211,39.377498626708984,40.6775016784668,38.52059555053711,243278000,0.040279053495246187,39.71945648193359,40.3032462310791,0.021012957198366128
2018-02-13,40.48749923706055,41.1875,40.412498474121094,41.084999084472656,38.906471252441406,130196800,0.010017386709352483,39.5876543045044,40.2709912109375,0.02123507052368518
2018-02-14,40.7599983215332,41.8849983215332,40.720001220703125,41.842498779296875,39.62381362915039,162579600,0.018437610855391418,39.45741310119629,40.25685554504395,0.021332416844547168
2018-02-15,42.4474983215332,43.272499084472656,42.25,43.247501373291016,40.954315185546875,204588800,0.03357833167824276,39.39181060791016,40.275224609375,0.02284194270863506
2018-02-16,43.09000015258789,43.70500183105469,42.942501068115234,43.10749816894531,40.82172393798828,160704400,-0.0032375403411796233,39.329009437561034,40.29169616699219,0.02283473738435112
2018-02-20,43.01250076293945,43.564998626708984,42.85499954223633,42.962501525878906,40.684425354003906,135722000,-0.0033633705473327113,39.27655563354492,40.30839286804199,0.022783315550048356
2018-02-21,43.20750045776367,43.529998779296875,42.752498626708984,42.76750183105469,40.499755859375,149886400,-0.004539070984094229,39.21439743041992,40.31993408203125,0.022794443484230677
2018-02-22,42.95000076293945,43.48749923706055,42.9275016784668,43.125,40.83830642700195,123967600,0.008359323666110141,39.20241146087646,40.338010711669924,0.022618397999904904
2018-02-23,43.41749954223633,43.912498474121094,43.3849983215332,43.875,41.54853057861328,135249600,0.01739112646311236,39.262600898742676,40.35473014831543,0.022531238542408745
2018-02-26,44.087501525878906,44.84749984741211,44.0525016784668,44.74250030517578,42.370033264160156,152648800,0.019772123685397824,39.359150123596194,40.39245376586914,0.022891114432084168
2018-02-27,44.775001525878906,45.119998931884766,44.540000915527344,44.59749984741211,42.232730865478516,155712400,-0.003240554422641484,39.49068546295166,40.42474349975586,0.022281319942493844
2018-02-28,44.814998626708984,45.154998779296875,44.51250076293945,44.529998779296875,42.168800354003906,151128400,-0.0015137669330037573,39.6306957244873,40.45599044799805,0.02220596434742097
2018-03-01,44.6349983215332,44.94499969482422,43.165000915527344,43.75,41.43016815185547,195208000,-0.017516082884684314,39.728351783752444,40.46421226501465,0.02270715711583785
2018-03-02,43.20000076293945,44.07500076293945,43.11249923706055,44.0525016784668,41.716617584228516,153816000,0.006914030165726448,39.83620357513428,40.4666096496582,0.022726375465957967
2018-03-05,43.8025016784668,44.435001373291016,43.630001068115234,44.20500183105469,41.86103820800781,113605600,0.003461944715141385,40.03710117340088,40.48076110839844,0.01994830149544695
2018-03-06,44.477500915527344,44.5625,44.032501220703125,44.16749954223633,41.825523376464844,95154000,-0.0008483982496204634,40.2834976196289,40.495097961425785,0.018715177044849873
2018-03-07,43.73500061035156,43.962501525878906,43.567501068115234,43.75749969482422,41.437252044677734,126814000,-0.009283119503188053,40.43337898254394,40.49855728149414,0.017049760573650652
2018-03-08,43.869998931884766,44.279998779296875,43.76750183105469,44.23500061035156,41.88945770263672,95096400,0.010913022356584312,40.64701519012451,40.51106071472168,0.016025895487938518
2018-03-09,44.4900016784668,45.0,44.34749984741211,44.994998931884766,42.60913848876953,128740800,0.017180475126740813,40.94838981628418,40.55889526367187,0.014188339142389992
2018-03-12,45.0724983215332,45.59749984741211,45.0525016784668,45.43000030517578,43.02107238769531,128828400,0.009667735925577459,41.24798851013183,40.61482696533203,0.014157261596633993
2018-03-13,45.647499084472656,45.875,44.810001373291016,44.99250030517578,42.606773376464844,126774000,-0.009630141422252492,41.452297401428225,40.66020919799805,0.01238566937083908
2018-03-14,45.08000183105469,45.130001068115234,44.45249938964844,44.61000061035156,42.24456024169922,117473600,-0.008501304043025848,41.619201850891116,40.70707107543945,0.012689249365827692
2018-03-15,44.625,45.060001373291016,44.51750183105469,44.662498474121094,42.294273376464844,90975200,0.0011767937571416365,41.75272483825684,40.74063888549804,0.012249299577486739
2018-03-16,44.662498474121094,44.779998779296875,44.404998779296875,44.505001068115234,42.14512634277344,157618800,-0.0035264120124215426,41.812265396118164,40.77136497497558,0.01003834078053326
2018-03-19,44.33000183105469,44.36750030517578,43.415000915527344,43.82500076293945,41.501197814941406,133787200,-0.01527883728701751,41.84623908996582,40.78544021606445,0.010677067296647927
2018-03-20,43.810001373291016,44.20000076293945,43.73500061035156,43.810001373291016,41.48698806762695,78597600,-0.00034239366723376463,41.88636722564697,40.78994117736816,0.010635166706997922
2018-03-21,43.7599983215332,43.772499084472656,42.814998626708984,42.817501068115234,40.5471076965332,148219600,-0.022654822990805568,41.88873481750488,40.778709716796875,0.011837953665423158
2018-03-22,42.5,43.16999816894531,42.150001525878906,42.212501525878906,39.97418212890625,165963200,-0.01412987510514685,41.8455286026001,40.75611404418945,0.012080250601632437
2018-03-23,42.09749984741211,42.47999954223633,41.23500061035156,41.23500061035156,39.048526763916016,164115200,-0.023156330303525374,41.72052841186523,40.71519401550293,0.01223288938510262
2018-03-26,42.01750183105469,43.275001525878906,41.61000061035156,43.192501068115234,40.90222930908203,150164800,0.0474717665117903,41.64713821411133,40.706679611206056,0.01595252598150501
2018-03-27,43.41999816894531,43.787498474121094,41.72999954223633,42.084999084472656,39.85344314575195,163690400,-0.02564129586690289,41.528173828125,40.66865425109863,0.01683278151719158
2018-03-28,41.8125,42.505001068115234,41.29750061035156,41.619998931884766,39.41310119628906,166674000,-0.011049031519120511,41.390388870239256,40.626065979003904,0.01693032428885655
2018-03-29,41.95249938964844,42.9375,41.724998474121094,41.94499969482422,39.72087097167969,153594000,0.0078088190487177744,41.30492401123047,40.57591064453125,0.01675239785967385
2018-04-02,41.65999984741211,42.23500061035156,41.11750030517578,41.66999816894531,39.46044921875,150347200,-0.006556295130470957,41.19211559295654,40.51979232788086,0.016646772502071028
2018-04-03,41.90999984741211,42.1875,41.220001220703125,42.09749984741211,39.86528778076172,121112000,0.010259350058776207,41.09232807159424,40.47554313659668,0.016846231707119966
2018-04-04,41.220001220703125,43.002498626708984,41.192501068115234,42.90250015258789,40.627593994140625,138422000,0.01912205469508188,41.03243160247803,40.45342498779297,0.01751572450721829
2018-04-05,43.14500045776367,43.557498931884766,43.02000045776367,43.20000076293945,40.90932846069336,107732800,0.006934559466981183,41.00603542327881,40.43675315856934,0.017502453392267348
2018-04-06,42.74250030517578,43.119998931884766,42.04999923706055,42.095001220703125,39.862918853759766,140021200,-0.02557875297168488,40.90470848083496,40.41245101928711,0.018140871939291415
2018-04-09,42.470001220703125,43.272499084472656,42.462501525878906,42.51250076293945,40.258277893066406,116070800,0.009917965133387385,40.7871654510498,40.41072174072266,0.017799435432657273
2018-04-10,43.25,43.5,42.88249969482422,43.3125,41.01586151123047,113634400,0.018818083082846826,40.68690490722656,40.42225799560547,0.01824565094029475
2018-04-11,43.057498931884766,43.47999954223633,42.92499923706055,43.11000061035156,40.8240966796875,89726400,-0.004675382266210892,40.597771072387694,40.446699447631836,0.018173332755324442
2018-04-12,43.352500915527344,43.75,43.2599983215332,43.53499984741211,41.2265625,91557200,0.009858535841474003,40.546871185302734,40.483858795166014,0.01828986709229668
2018-04-13,43.69499969482422,43.959999084472656,43.462501525878906,43.682498931884766,41.36624526977539,100497200,0.0033881740631513946,40.50046977996826,40.52164276123047,0.018310780226656855
2018-04-16,43.75749969482422,44.04750061035156,43.70750045776367,43.95500183105469,41.624290466308594,86313600,0.006238061850920351,40.47442798614502,40.5629369354248,0.018368568329923535
2018-04-17,44.122501373291016,44.73500061035156,44.102500915527344,44.560001373291016,42.19721221923828,106421600,0.013764120577464789,40.50922870635986,40.65001945495605,0.018283393843563624
2018-04-18,44.45249938964844,44.70500183105469,44.220001220703125,44.459999084472656,42.102516174316406,83018000,-0.0022441303569978865,40.540005111694335,40.7541178894043,0.01829562832888858
2018-04-19,43.439998626708984,43.84749984741211,43.165000915527344,43.20000076293945,40.90932846069336,139235200,-0.0283400571282465,40.55811614990235,40.803511962890624,0.018720023187505805
2018-04-20,42.650001525878906,42.80500030517578,41.35749816894531,41.43000030517578,39.23318862915039,261964400,-0.0409720690759674,40.52106647491455,40.83584106445313,0.020690899639970037
2018-04-23,41.70750045776367,41.72999954223633,41.022499084472656,41.310001373291016,39.11955261230469,146062000,-0.0028964257256742787,40.524617767333986,40.886599197387696,0.020020315589376506
2018-04-24,41.41749954223633,41.58250045776367,40.30500030517578,40.73500061035156,38.57503128051758,134768000,-0.013919416134013596,40.40825786590576,40.917517852783206,0.01686125521396832
2018-04-25,40.654998779296875,41.35499954223633,40.602500915527344,40.912498474121094,38.74311828613281,113528400,0.004357404259581976,40.3527416229248,40.92196830749512,0.016035377970816368
2018-04-26,41.029998779296875,41.432498931884766,40.842498779296875,41.05500030517578,38.87807083129883,111852000,0.003483264928995533,40.32599010467529,40.92140029907227,0.015898473740752515
2018-04-27,41.0,41.08250045776367,40.157501220703125,40.58000183105469,38.428253173828125,142623200,-0.011569958278603076,40.261359214782715,40.89748908996582,0.015951919207579466
2018-04-30,40.532501220703125,41.814998626708984,40.459999084472656,41.314998626708984,39.124271392822266,169709600,0.018112148263563776,40.24455032348633,40.86088821411133,0.016487573412045774
2018-05-01,41.602500915527344,42.29999923706055,41.317501068115234,42.275001525878906,40.03337860107422,214277600,0.02323639970503666,40.25295486450195,40.84512130737305,0.017166259520431867
2018-05-02,43.807498931884766,44.4375,43.45000076293945,44.14250183105469,41.80184555053711,266157600,0.04417481140138979,40.31166744232178,40.86746971130371,0.01937943055792113
2018-05-03,43.970001220703125,44.375,43.61000061035156,44.22249984741211,41.87761306762695,136272800,0.0018125399989394886,40.36008167266846,40.89502685546875,0.01933908623896584
2018-05-04,44.5625,46.0625,44.54249954223633,45.95750045776367,43.52061080932617,224805200,0.03923331874350122,40.542966270446776,40.948672943115234,0.02000813983256062
2018-05-07,46.29499816894531,46.91749954223633,46.1875,46.290000915527344,43.83548355102539,169805600,0.0072350257922331185,40.72182655334473,40.99441200256348,0.019979503320844548
2018-05-08,46.247501373291016,46.55500030517578,45.91749954223633,46.51250076293945,44.04617691040039,113611200,0.004806456831478734,40.87334232330322,41.027934875488285,0.0196929479919536
2018-05-09,46.63750076293945,46.849998474121094,46.30500030517578,46.84000015258789,44.3563117980957,92844800,0.007041130682605923,41.049953079223634,41.07040649414063,0.019603054827324717
2018-05-10,46.935001373291016,47.592498779296875,46.912498474121094,47.5099983215332,44.99079132080078,111957200,0.014304154177496642,41.23816452026367,41.12684631347656,0.019693917926075128
2018-05-11,47.372501373291016,47.51499938964844,46.86249923706055,47.147499084472656,44.819671630859375,104848800,-0.0038034381018386965,41.41083583831787,41.19463638305664,0.019781940126857998
2018-05-14,47.252498626708984,47.38249969482422,46.96500015258789,47.037498474121094,44.71510314941406,83115200,-0.0023330934306380335,41.56537647247315,41.254606094360355,0.01982831315329972
2018-05-15,46.69499969482422,46.76750183105469,46.275001525878906,46.61000061035156,44.3087158203125,94780800,-0.009088368369488786,41.67095165252685,41.303559646606445,0.01988070903652555
2018-05-16,46.51750183105469,47.1150016784668,46.5,47.04499816894531,44.722225189208984,76732400,0.009332461147675941,41.801937103271484,41.36149368286133,0.019899801412506694
2018-05-17,47.0,47.227500915527344,46.59000015258789,46.747501373291016,44.43943405151367,69176000,-0.0063232796780323675,41.9784423828125,41.42153732299805,0.018631137453170986
2018-05-18,46.79750061035156,46.95249938964844,46.532501220703125,46.57749938964844,44.2778205871582,73190800,-0.0036367129286148936,42.23067398071289,41.46930458068848,0.01545480384665754
2018-05-21,47.0,47.317501068115234,46.727500915527344,46.907501220703125,44.591529846191406,73603200,0.007085020330115155,42.504272842407225,41.508952407836915,0.015306802531423327
