Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,MA20,MA50,Volatility
2020-05-01,158.0,160.4499969482422,157.8000030517578,159.77999877929688,159.77999877929688,10914300,0.00617125761149806,159.69299926757813,154.13479919433593,0.013115458440381755
2020-05-04,160.3300018310547,160.9499969482422,159.91000366210938,160.33999633789062,160.33999633789062,7986200,0.003504803873276119,160.07749938964844,154.2475991821289,0.01310600523105187
2020-05-05,160.16000366210938,161.10000610351562,159.3300018310547,161.02000427246094,161.02000427246094,10563100,0.004241037483481591,160.28449935913085,154.3461993408203,0.011710216434296128
2020-05-06,158.99000549316406,159.80999755859375,158.10000610351562,158.9499969482422,158.9499969482422,13352000,-0.012855591040204617,160.42999954223632,154.45919921875,0.01205199696249553
2020-05-07,159.5,161.9600067138672,159.36000061035156,161.38999938964844,161.38999938964844,13691700,0.015350754880484763,160.76699981689453,154.6075991821289,0.012222603480985653
2020-05-08,161.0800018310547,162.0,160.0,160.4199981689453,160.4199981689453,12240900,-0.006010293229887331,160.85349960327147,154.7359991455078,0.010959926227503938
2020-05-11,160.33999633789062,160.7100067138672,158.88999938964844,159.4199981689453,159.4199981689453,11209800,-0.006233636774804485,160.75399932861328,154.95679901123046,0.010331473517880762
2020-05-12,160.3000030517578,160.9499969482422,159.72000122070312,160.0399932861328,160.0399932861328,10406000,0.0038890673962401756,160.62199935913085,155.1735989379883,0.010197891755450985
2020-05-13,160.94000244140625,161.6199951171875,160.5399932861328,161.5800018310547,161.5800018310547,10950400,0.00962264814750724,160.6084991455078,155.3273989868164,0.010398111087159703
2020-05-14,161.52999877929688,163.33999633789062,161.50999450683594,163.00999450683594,163.00999450683594,17084400,0.008850059782004704,160.67349853515626,155.50439880371093,0.010582440779240553
2020-05-15,164.02000427246094,164.8000030517578,163.0800018310547,163.92999267578125,163.92999267578125,13918800,0.0056438144895878395,160.94149780273438,155.6331985473633,0.009537859539767548
2020-05-18,164.3300018310547,164.5,162.41000366210938,162.69000244140625,162.69000244140625,14133800,-0.007564144999551381,161.09099807739258,155.73599853515626,0.009663370847662053
2020-05-19,163.60000610351562,164.42999267578125,163.0399932861328,164.25999450683594,164.25999450683594,8535800,0.00965020617044443,161.3734977722168,155.86499847412108,0.00966591441862969
2020-05-20,164.5399932861328,164.9600067138672,163.88999938964844,164.64999389648438,164.64999389648438,10666100,0.0023742810342795018,161.51949768066407,156.0683984375,0.008708838373051822
2020-05-21,163.4600067138672,163.5800018310547,161.3699951171875,162.25,162.25,11791000,-0.0145763375976391,161.46499786376953,156.23479858398437,0.009090192363325285
2020-05-22,162.8800048828125,163.47000122070312,162.74000549316406,163.2100067138672,163.2100067138672,8540900,0.005916836449104457,161.49349822998047,156.54319885253906,0.00914061633271925
2020-05-26,162.5800018310547,162.5800018310547,160.69000244140625,160.88999938964844,160.88999938964844,13972000,-0.014214859559966153,161.4599983215332,156.89539886474608,0.009585673399377341
2020-05-27,159.4199981689453,161.33999633789062,159.1999969482422,161.17999267578125,161.17999267578125,13063500,0.0018024320171106112,161.47699813842775,157.28619873046875,0.009540218149053802
2020-05-28,162.1199951171875,162.4600067138672,160.89999389648438,161.72000122070312,161.72000122070312,9758500,0.003350344766475555,161.47649841308595,157.64939880371094,0.009487713296913313
2020-05-29,162.5800018310547,163.39999389648438,162.32000732421875,162.91000366210938,162.91000366210938,12581800,0.0073584122707384125,161.6819984436035,158.09359893798828,0.008589395816104389
2020-06-01,162.9199981689453,163.74000549316406,162.38999938964844,163.66000366210938,163.66000366210938,8140200,0.004603768848692402,161.87599868774413,158.6059991455078,0.00854979861140246
2020-06-02,163.88999938964844,164.0800018310547,161.86000061035156,162.60000610351562,162.60000610351562,10388900,-0.0064768271714218395,161.9889991760254,159.05579925537108,0.008700345692420628
2020-06-03,160.33999633789062,160.89999389648438,158.82000732421875,159.60000610351562,159.60000610351562,17000500,-0.01845018380928054,161.91799926757812,159.32179931640624,0.009647220901162684
2020-06-04,161.13999938964844,161.8699951171875,159.83999633789062,161.27999877929688,161.27999877929688,10094000,0.010526269495827023,162.03449935913085,159.4793994140625,0.009473349582597965
2020-06-05,158.72000122070312,158.72000122070312,157.0399932861328,158.00999450683594,158.00999450683594,16021200,-0.02027532426346157,161.86549911499023,159.61359924316406,0.009926132475357964
2020-06-08,158.89999389648438,159.86000061035156,158.47000122070312,159.72000122070312,159.72000122070312,9244400,0.010822142733466267,161.83049926757812,159.74319915771486,0.010190002335028552
2020-06-09,161.10000610351562,161.77999877929688,160.8699951171875,161.25999450683594,161.25999450683594,9045600,0.00964183116931494,161.92249908447266,159.92339904785158,0.010310341015228068
2020-06-10,162.10000610351562,163.6300048828125,160.52000427246094,163.57000732421875,163.57000732421875,13009300,0.014324773012967418,162.09899978637696,160.13639923095704,0.010739376040893757
2020-06-11,163.35000610351562,164.05999755859375,161.97000122070312,162.38999938964844,162.38999938964844,11673900,-0.007214084989501601,162.13949966430664,160.42319915771483,0.010699804505741487
2020-06-12,163.41000366210938,163.8800048828125,162.55999755859375,162.6199951171875,162.6199951171875,6895400,0.0014163170663434865,162.11999969482423,160.68659912109376,0.010514850566342758
2020-06-15,160.52000427246094,162.55999755859375,160.16000366210938,162.3300018310547,162.3300018310547,8532500,-0.0017832572551969017,162.04000015258788,160.89519927978515,0.010433381109365314
2020-06-16,161.85000610351562,162.69000244140625,161.36000061035156,162.25,162.25,7964000,-0.0004928345355281749,162.01800003051758,161.08719940185546,0.010298133491612087
2020-06-17,162.0,162.6199951171875,161.77000427246094,162.55999755859375,162.55999755859375,4758200,0.0019106166939522051,161.93300018310546,161.2007992553711,0.01005562351785721
2020-06-18,162.1999969482422,162.32000732421875,161.44000244140625,162.24000549316406,162.24000549316406,5397600,-0.001968455156468263,161.81250076293946,161.32479949951173,0.010037804045971786
2020-06-19,162.8699951171875,164.08999633789062,162.77999877929688,164.02999877929688,164.02999877929688,12187400,0.011032995719469696,161.9015007019043,161.51239959716796,0.00980371515224434
2020-06-22,165.05999755859375,165.72999572753906,164.41000366210938,165.08999633789062,165.08999633789062,12385600,0.006462217682632332,161.99550018310546,161.64039947509767,0.009820051937096971
2020-06-23,165.6300048828125,166.52000427246094,165.52000427246094,166.47999572753906,166.47999572753906,12137300,0.008419646377624934,162.275,161.74179931640626,0.009311662238098031
2020-06-24,166.00999450683594,166.99000549316406,165.4499969482422,165.89999389648438,165.89999389648438,10901400,-0.0034839130582626776,162.51100006103516,161.8061993408203,0.009384852165711919
2020-06-25,165.88999938964844,165.91000366210938,165.16000366210938,165.8000030517578,165.8000030517578,7093800,-0.0006027175913517757,162.7150001525879,161.88519927978516,0.009385153278805519
2020-06-26,164.8699951171875,166.55999755859375,164.22000122070312,166.5399932861328,166.5399932861328,9753500,0.004463149702982783,162.89649963378906,161.98179901123046,0.009308617346427206
2020-06-29,166.55999755859375,166.8000030517578,166.17999267578125,166.6300048828125,166.6300048828125,6735700,0.0005404803669293301,163.0449996948242,162.14299896240234,0.009273402625163673
2020-06-30,166.30999755859375,167.99000549316406,166.19000244140625,167.3699951171875,167.3699951171875,12762300,0.004440918278166173,163.28349914550782,162.29639892578126,0.009134080638658308
2020-07-01,167.0500030517578,167.05999755859375,165.33999633789062,166.6199951171875,166.6199951171875,13214800,-0.004481089931769877,163.6344985961914,162.45659881591797,0.007992036567308177
2020-07-02,166.1999969482422,167.24000549316406,166.02000427246094,166.97999572753906,166.97999572753906,8753500,0.0021606086958432247,163.91949844360352,162.56159881591796,0.00774768100803205
2020-07-06,167.75,168.0,167.19000244140625,167.97999572753906,167.97999572753906,7265700,0.005988741319838731,164.41799850463866,162.65439880371093,0.005794686072306621
2020-07-07,167.41000366210938,169.0399932861328,167.3800048828125,169.0399932861328,169.0399932861328,11633100,0.006310260659329048,164.88399810791014,162.78239868164061,0.0055605018670041835
2020-07-08,170.32000732421875,170.86000061035156,169.77999877929688,170.08999633789062,170.08999633789062,11662700,0.006211565862881185,165.32549819946288,162.95299865722657,0.005390424394958887
2020-07-09,170.47999572753906,170.63999938964844,168.77999877929688,169.6300048828125,169.6300048828125,13327400,-0.0027044004055614135,165.62849807739258,163.128798828125,0.0047631451307435955
2020-07-10,169.9499969482422,170.14999389648438,168.57000732421875,169.19000244140625,169.19000244140625,8218000,-0.0025938951172596036,165.96849822998047,163.27799896240234,0.004399516600312736
2020-07-13,170.2899932861328,170.4199981689453,169.16000366210938,169.39999389648438,169.39999389648438,11095900,0.0012411575864292868,166.3074981689453,163.48999877929688,0.004401044395290438
2020-07-14,168.97000122070312,170.1999969482422,168.80999755859375,170.19000244140625,170.19000244140625,9812700,0.004663568910189042,166.70049819946288,163.69819885253906,0.004340914049605845
2020-07-15,169.6199951171875,170.42999267578125,169.38999938964844,170.33999633789062,170.33999633789062,7533800,0.0008813320073604025,167.10499801635743,163.89819885253905,0.004303833997108923
2020-07-16,169.8000030517578,170.0,168.64999389648438,168.72999572753906,168.72999572753906,10242400,-0.009451688651900159,167.4134979248047,164.05239868164062,0.005061303643347386
2020-07-17,169.94000244140625,170.27000427246094,169.61000061035156,170.1199951171875,170.1199951171875,10296000,0.008238009985450212,167.80749740600587,164.27579864501953,0.005166670190056053
2020-07-20,170.75999450683594,171.07000732421875,170.27000427246094,170.94000244140625,170.94000244140625,10095500,0.004820170160796611,168.15299758911132,164.46679870605467,0.004792704737280044
2020-07-21,172.52999877929688,173.25,172.30999755859375,173.0,173.0,12826100,0.012050997596656066,168.5484977722168,164.7183987426758,0.005206918472262298
2020-07-22,174.0500030517578,175.77000427246094,173.75999450683594,175.6300048828125,175.6300048828125,18712500,0.015202340363078104,169.00599822998046,165.04259887695312,0.005808764792375194
2020-07-23,176.1699981689453,178.41000366210938,175.64999389648438,177.17999267578125,177.17999267578125,23006800,0.008825301770064575,169.56999816894532,165.3853988647461,0.005771638619113255
2020-07-24,179.13999938964844,179.16000366210938,178.1999969482422,178.6999969482422,178.6999969482422,15601300,0.008578870839228259,170.21499786376953,165.72779876708984,0.005809051827353367
2020-07-27,181.85000610351562,182.8300018310547,181.52999877929688,182.22999572753906,182.22999572753906,21115600,0.019753770786684832,170.99949798583984,166.1121987915039,0.006822901420817023
2020-07-28,182.02000427246094,184.25999450683594,181.4199981689453,183.75,183.75,21164600,0.00834113103275036,171.85549774169922,166.50859893798827,0.006805545556132814
2020-07-29,184.00999450683594,186.13999938964844,182.38999938964844,185.1300048828125,185.1300048828125,25640100,0.0075102306547618625,172.74349822998047,166.9573989868164,0.00682864885207892
2020-07-30,183.44000244140625,184.3300018310547,182.1300048828125,183.75999450683594,183.75999450683594,18061200,-0.007400261112960993,173.6004981994629,167.34739898681642,0.007070618897420092
2020-07-31,184.50999450683594,185.75,184.1699981689453,185.42999267578125,185.42999267578125,15876700,0.00908793109962347,174.522998046875,167.76299896240235,0.007097366399569916
2020-08-03,185.0500030517578,185.82000732421875,184.1999969482422,185.63999938964844,185.63999938964844,12897000,0.0011325390830079218,175.40599822998047,168.23079895019532,0.0071546002205199015
2020-08-04,185.61000061035156,189.60000610351562,185.2100067138672,189.58999633789062,189.58999633789062,20773200,0.021277725496816835,176.43349838256836,168.75839874267578,0.008024888818673633
2020-08-05,191.64999389648438,193.1300048828125,190.6199951171875,191.35000610351562,191.35000610351562,27078100,0.009283241730161151,177.49649887084962,169.36759887695314,0.0080628200273855
2020-08-06,193.74000549316406,194.4499969482422,192.52000427246094,193.88999938964844,193.88999938964844,20640100,0.013274069532868138,178.7094985961914,170.02179901123046,0.007952386467750339
2020-08-07,192.7100067138672,192.9600067138672,189.3300018310547,190.80999755859375,190.80999755859375,24570200,-0.01588530528005727,179.79049835205078,170.6035989379883,0.009226413446835047
2020-08-10,191.1999969482422,192.61000061035156,189.66000366210938,190.14999389648438,190.14999389648438,19047200,-0.003458957447482258,180.82799835205077,171.1483987426758,0.009413869853454913
2020-08-11,183.57000732421875,183.97999572753906,179.42999267578125,179.94000244140625,179.94000244140625,45355000,-0.05369440853432972,181.31549835205078,171.47399871826173,0.016312796918943627
2020-08-12,182.61000061035156,183.10000610351562,179.0399932861328,179.10000610351562,179.10000610351562,28660500,-0.004668202325739945,181.75349884033204,171.8039987182617,0.01639625440730763
2020-08-13,181.55999755859375,184.6999969482422,181.36000061035156,183.3300018310547,183.3300018310547,18596800,0.023618065792215592,182.4834991455078,172.2785986328125,0.01677566846371072
2020-08-14,183.44000244140625,183.72000122070312,181.49000549316406,182.5399932861328,182.5399932861328,11792000,-0.0043092158240957135,183.10449905395507,172.70379852294923,0.016854853385798483
2020-08-17,184.69000244140625,187.00999450683594,184.66000366210938,186.5,186.5,15709800,0.02169391289315903,183.88249893188475,173.2735986328125,0.017331199639696995
2020-08-18,189.17999267578125,189.39999389648438,185.6300048828125,188.17999267578125,188.17999267578125,16291600,0.009008003623491856,184.64149856567383,173.84279846191407,0.017274784989109684
2020-08-19,187.2100067138672,187.4600067138672,181.7100067138672,182.24000549316406,182.24000549316406,24646900,-0.03156545548841261,184.9719985961914,174.26239868164063,0.01882541642379712
2020-08-20,181.19000244140625,183.7100067138672,180.92999267578125,183.5,183.5,16692200,0.006913929262821528,185.28799896240236,174.66099853515624,0.018793876497752115
2020-08-21,182.13999938964844,182.80999755859375,180.47000122070312,182.02999877929688,182.02999877929688,12713700,-0.008010905834894388,185.4544990539551,175.05379852294922,0.018850742504398846
2020-08-24,182.91000366210938,182.92999267578125,180.69000244140625,181.0,181.0,11605800,-0.005658401286623649,185.39299926757812,175.42139862060546,0.018377379999429212
2020-08-25,181.05999755859375,181.25,179.72999572753906,181.22000122070312,181.22000122070312,10056100,0.0012154763574758753,185.2664993286133,175.79919860839843,0.01827234989545965
2020-08-26,180.25999450683594,183.5800018310547,180.1999969482422,183.36000061035156,183.36000061035156,12715800,0.011808847672626355,185.17799911499023,176.22139862060547,0.018396781841752526
2020-08-27,185.0,185.1699981689453,179.3699951171875,181.24000549316406,181.24000549316406,16299200,-0.011561927956646234,185.05199966430663,176.59499877929687,0.018504339459776607
2020-08-28,183.97999572753906,185.39999389648438,183.39999389648438,184.38999938964844,184.38999938964844,13200800,0.0173802350530341,185.0,177.03799865722655,0.018821252101305166
2020-08-31,184.7899932861328,185.52999877929688,184.27999877929688,184.8300018310547,184.8300018310547,10251200,0.002386259791001155,184.95950012207032,177.45399871826172,0.01882769620803337
2020-09-01,186.99000549316406,186.99000549316406,184.3300018310547,185.0500030517578,185.0500030517578,10662100,0.0011902895553947967,184.73250045776368,177.85319885253907,0.018153941604784417
2020-09-02,183.75,183.86000061035156,181.5,182.6199951171875,182.6199951171875,11536900,-0.013131628719242117,184.29599990844727,178.17599884033203,0.018174192520588
2020-09-03,182.3000030517578,182.82000732421875,180.49000549316406,181.13999938964844,181.13999938964844,12148100,-0.00810423703378893,183.65849990844725,178.48079895019532,0.017843545530060165
2020-09-04,180.9499969482422,182.10000610351562,180.0500030517578,181.63999938964844,181.63999938964844,11567900,0.0027602959130217375,183.2,178.79759887695312,0.017634042741846327
2020-09-08,179.5,182.27000427246094,179.02000427246094,181.2899932861328,181.2899932861328,13229200,-0.0019269219593246456,182.75699996948242,179.09259887695313,0.01763211373311544
2020-09-09,182.5,183.22000122070312,182.19000244140625,183.0500030517578,183.0500030517578,8424100,0.00970825655471863,182.9125,179.42099884033203,0.01297818812165924
2020-09-10,184.22999572753906,184.67999267578125,182.27999877929688,182.4600067138672,182.4600067138672,9143600,-0.0032231430104036063,183.08050003051758,179.72279907226562,0.01294932856155757
2020-09-11,183.13999938964844,183.5500030517578,182.00999450683594,182.4499969482422,182.4499969482422,7662300,-5.486005292487661e-05,183.03649978637696,180.03939910888673,0.011805410102420621
2020-09-14,183.57000732421875,184.3000030517578,183.38999938964844,183.88999938964844,183.88999938964844,9709500,0.007892586821005798,183.10400009155273,180.3775991821289,0.011895407146174139
2020-09-15,184.4600067138672,184.6699981689453,182.9199981689453,183.4499969482422,183.4499969482422,7993700,-0.0023927480714920346,182.95149993896484,180.68699920654296,0.010798658737443347
2020-09-16,184.97999572753906,185.00999450683594,183.3300018310547,183.97000122070312,183.97000122070312,12702400,0.0028345831622316187,182.74100036621093,180.98559936523438,0.01059073241448176
2020-09-17,181.9199981689453,183.08999633789062,181.47999572753906,182.9600067138672,182.9600067138672,8836200,-0.005489995652194879,182.7770004272461,181.24299957275392,0.007904160785707546
2020-09-18,183.07000732421875,184.08999633789062,182.63999938964844,183.1999969482422,183.1999969482422,9959700,0.0013117087099276947,182.7620002746582,181.5143994140625,0.007752519036755263
2020-09-21,179.83999633789062,180.2899932861328,176.75,179.52000427246094,179.52000427246094,17436100,-0.020087296599797022,182.6365005493164,181.7209994506836,0.008803930843334752
2020-09-22,179.6300048828125,180.02000427246094,178.11000061035156,178.64999389648438,178.64999389648438,7977900,-0.004846314367596194,182.5190002441406,181.9059994506836,0.008781494736092976
2020-09-23,176.97999572753906,177.25999450683594,174.10000610351562,174.7899932861328,174.7899932861328,18134000,-0.021606497297661065,182.1974998474121,181.99799926757814,0.009937591715549015
2020-09-24,174.36000061035156,176.24000549316406,173.77000427246094,175.44000244140625,175.44000244140625,11759200,0.003718800733685912,181.80149993896484,182.09999938964845,0.009511844311731753
2020-09-25,174.41000366210938,175.3000030517578,173.88999938964844,174.94000244140625,174.94000244140625,6779200,-0.0028499771605223767,181.48649978637695,182.2241995239258,0.009254729800871624
2020-09-28,175.8300018310547,176.80999755859375,175.08999633789062,176.6999969482422,176.6999969482422,7109700,0.01006056066236427,181.10199966430665,182.35579956054687,0.008579469377622382
2020-09-29,177.19000244140625,178.3300018310547,176.9499969482422,178.19000244140625,178.19000244140625,8718500,0.008432402483858015,180.7699996948242,182.50079956054688,0.008847911618840913
2020-09-30,177.7100067138672,178.61000061035156,176.66000366210938,177.1199951171875,177.1199951171875,8371800,-0.006004867330144381,180.3734992980957,182.58319946289063,0.008866604261568479
2020-10-01,178.7100067138672,179.5,178.0399932861328,178.6999969482422,178.6999969482422,10402800,0.008920516455577454,180.17749938964843,182.64459930419923,0.00880000149700955
2020-10-02,178.69000244140625,179.2899932861328,178.16000366210938,178.5399932861328,178.5399932861328,7488500,-0.0008953758525005462,180.04749908447266,182.67179931640624,0.008641959037637962
2020-10-05,179.02000427246094,180.13999938964844,178.89999389648438,179.41000366210938,179.41000366210938,6969600,0.004872915921881216,179.9359992980957,182.6859994506836,0.00869903491260703
2020-10-06,180.16000366210938,180.3699951171875,177.0500030517578,177.3000030517578,177.3000030517578,8632800,-0.011760774579356315,179.73649978637695,182.58739959716797,0.009049937507631457
2020-10-07,177.08999633789062,177.4199981689453,176.42999267578125,177.22000122070312,177.22000122070312,6410900,-0.0004512229536247636,179.44499969482422,182.45679962158204,0.00869094162653657
2020-10-08,178.17999267578125,178.4499969482422,176.6699981689453,177.85000610351562,177.85000610351562,6530800,0.0035549310375408982,179.21449966430663,182.31119964599608,0.008755450095584373
2020-10-09,180.1300048828125,181.1699981689453,179.92999267578125,181.0800018310547,181.0800018310547,15979800,0.018161347296547614,179.14599990844727,182.25759979248048,0.009773732193312382
2020-10-12,180.57000732421875,180.8300018310547,180.19000244140625,180.55999755859375,180.55999755859375,4843000,-0.002871682500567352,178.97949981689453,182.1601998901367,0.009591718232428974
2020-10-13,178.55999755859375,178.60000610351562,177.10000610351562,177.72000122070312,177.72000122070312,8384300,-0.015728823528417535,178.69300003051757,182.00179992675783,0.010150468312686213
2020-10-14,179.08999633789062,179.58999633789062,178.27000427246094,178.27000427246094,178.27000427246094,9076600,0.003094772946095059,178.40800018310546,181.7754000854492,0.010156530022926649
2020-10-15,177.7100067138672,179.14999389648438,177.58999633789062,178.9199981689453,178.9199981689453,6815400,0.003646120384284801,178.20599975585938,181.5267999267578,0.010174169333696957
2020-10-16,179.22000122070312,179.32000732421875,178.1300048828125,178.3000030517578,178.3000030517578,7260700,-0.0034652086045857677,177.96100006103515,181.215,0.010171472710227907
2020-10-19,179.41000366210938,179.47999572753906,178.3699951171875,178.38999938964844,178.38999938964844,6084400,0.0005047466985432791,177.90449981689454,180.9666000366211,0.009162362576141099
2020-10-20,178.5399932861328,179.6699981689453,178.0800018310547,179.25,179.25,7121400,0.0048209014703402,177.93450012207032,180.7486001586914,0.009163545025309219
2020-10-21,180.47000122070312,181.30999755859375,180.22999572753906,180.60000610351562,180.60000610351562,7548100,0.007531414803434444,178.22500076293946,180.7618002319336,0.007714540254305474
2020-10-22,178.8800048828125,179.02999877929688,177.72000122070312,178.8300018310547,178.8300018310547,8377000,-0.009800687777642758,178.39450073242188,180.75640014648437,0.008107378289660776
2020-10-23,179.08999633789062,179.1999969482422,177.75999450683594,178.63999938964844,178.63999938964844,5919300,-0.001062475196895396,178.579500579834,180.66260009765625,0.008072613047306477
2020-10-26,178.75,179.13999938964844,178.22000122070312,178.5500030517578,178.5500030517578,5105100,-0.0005037860400700644,178.67200088500977,180.58280029296876,0.0077947668378340685
2020-10-27,178.7100067138672,179.42999267578125,178.50999450683594,179.02000427246094,179.02000427246094,5826900,0.0026323226696718383,178.7135009765625,180.43320037841798,0.007591298201499191
2020-10-28,176.4499969482422,176.85000610351562,175.44000244140625,176.1300048828125,176.1300048828125,11734100,-0.01614344386479838,178.66400146484375,180.1922006225586,0.008333850590925835
2020-10-29,175.02000427246094,176.13999938964844,174.8300018310547,175.39999389648438,175.39999389648438,8474500,-0.004144728133141373,178.49900131225587,180.055400390625,0.008085782135904317
2020-10-30,177.17999267578125,177.36000061035156,175.9499969482422,176.1999969482422,176.1999969482422,7303000,0.004561020978312902,178.38200149536132,179.90940032958986,0.008177493066697633
2020-11-02,177.4499969482422,177.92999267578125,177.1300048828125,177.91000366210938,177.91000366210938,6498400,0.009704919089013941,178.30700149536133,179.8270004272461,0.008416445338680923
2020-11-03,178.9499969482422,179.38999938964844,178.3000030517578,178.9199981689453,178.9199981689453,7577200,0.005676996717700833,178.38800125122071,179.785400390625,0.008072258261243153
2020-11-04,178.92999267578125,179.19000244140625,177.66000366210938,178.82000732421875,178.82000732421875,11117300,-0.0005588578456844351,178.46800155639647,179.7374005126953,0.008072951750898241
2020-11-05,181.0,183.2899932861328,180.97000122070312,182.92999267578125,182.92999267578125,16102800,0.022983923404670703,178.72200088500978,179.7288003540039,0.009504449064556417
2020-11-06,183.39999389648438,183.52999877929688,182.19000244140625,183.19000244140625,183.19000244140625,10378300,0.0014213621387162423,178.82750091552734,179.76780029296876,0.008654605601613501
2020-11-09,176.4199981689453,176.4499969482422,173.63999938964844,175.0800018310547,175.0800018310547,29800700,-0.04427097823171633,178.5535011291504,179.58160034179687,0.01325863339645422
2020-11-10,176.75,176.91000366210938,175.66000366210938,175.66000366210938,175.66000366210938,11728500,0.0033127817282887495,178.45050125122071,179.39820037841798,0.012857308649215355
2020-11-11,174.6999969482422,175.27999877929688,174.44000244140625,174.89999389648438,174.89999389648438,9008500,-0.004326595410341194,178.28200073242186,179.1952001953125,0.012855103909207513
2020-11-12,176.0399932861328,176.77000427246094,175.83999633789062,175.9600067138672,175.9600067138672,7167900,0.006060679556170845,178.13400115966797,179.0620004272461,0.012911005264549484
2020-11-13,177.64999389648438,177.8000030517578,176.83999633789062,177.16000366210938,177.16000366210938,6469800,0.006819714153532219,178.07700119018554,178.9824005126953,0.01300180934420148
2020-11-16,177.22999572753906,177.91000366210938,176.8699951171875,177.14999389648438,177.14999389648438,8358500,-5.650127239831271e-05,178.01500091552734,178.89260040283204,0.013000725145243053
2020-11-17,177.25,177.44000244140625,176.08999633789062,176.5,176.5,8229100,-0.0036691725592956637,177.87750091552735,178.79680053710936,0.012964405700426082
2020-11-18,176.25999450683594,176.86000061035156,175.35000610351562,175.49000549316406,175.49000549316406,7384700,-0.005722348480656891,177.62200088500975,178.6456005859375,0.012860276892260039
2020-11-19,174.3000030517578,175.22000122070312,174.1699981689453,175.16000366210938,175.16000366210938,6965100,-0.0018804594035273237,177.4385009765625,178.49960052490235,0.012707532938300736
2020-11-20,176.1199951171875,176.3800048828125,175.5800018310547,175.69000244140625,175.69000244140625,6379400,0.0030257979459697992,177.2910011291504,178.36440063476562,0.012738612678302653
2020-11-23,175.10000610351562,175.24000549316406,171.77999877929688,172.22999572753906,172.22999572753906,15510600,-0.0196938167555728,176.97500076293946,178.13120056152343,0.013423112577359515
2020-11-24,169.3000030517578,169.69000244140625,168.86000061035156,169.58999633789062,169.58999633789062,19504000,-0.015328336846880064,176.50350036621094,177.8540005493164,0.013714709960043165
2020-11-25,169.97999572753906,170.52000427246094,169.24000549316406,169.50999450683594,169.50999450683594,10286600,-0.0004717367343725076,176.1724998474121,177.56480041503906,0.013343545673191381
2020-11-27,166.89999389648438,167.8300018310547,166.77999877929688,167.7899932861328,167.7899932861328,10569100,-0.010146901518740647,175.79199981689453,177.26140014648436,0.013465339129753279
2020-11-30,166.67999267578125,167.42999267578125,166.02999877929688,166.6699981689453,166.6699981689453,13210000,-0.006674981596057172,175.31549987792968,176.93080017089844,0.013405837547988974
2020-12-01,169.75999450683594,170.47999572753906,169.3000030517578,170.17999267578125,170.17999267578125,13533300,0.0210595460814611,174.9289993286133,176.74399993896483,0.014176643945393757
2020-12-02,170.57000732421875,171.75999450683594,170.14999389648438,171.4600067138672,171.4600067138672,9199700,0.00752153069206285,174.55599975585938,176.6002001953125,0.014235926818841041
2020-12-03,172.63999938964844,172.85000610351562,171.0800018310547,172.80999755859375,172.80999755859375,10457300,0.007873502810363364,174.25549926757813,176.56060028076172,0.01440563959112541
2020-12-04,172.77999877929688,173.32000732421875,171.58999633789062,172.32000732421875,172.32000732421875,10098600,-0.002835427586930339,173.725,176.49820037841798,0.01319156589655717
2020-12-07,172.55999755859375,175.2899932861328,172.50999450683594,174.88999938964844,174.88999938964844,10555100,0.014914066598165077,173.30999984741212,176.4972003173828,0.013757048190183906
2020-12-08,175.50999450683594,175.92999267578125,174.72000122070312,175.5,175.5,6348400,0.003487910186290799,173.33099975585938,176.47320037841797,0.009587681559597255
2020-12-09,173.9199981689453,174.0399932861328,171.24000549316406,172.5,172.5,10743200,-0.017094017094017144,173.1729995727539,176.35940032958985,0.010294683445821552
2020-12-10,172.89999389648438,173.5800018310547,171.6999969482422,172.1699981689453,172.1699981689453,6564000,-0.001913054093070632,173.03649978637696,176.260400390625,0.010265975854376727
2020-12-11,172.25,173.32000732421875,172.11000061035156,172.49000549316406,172.49000549316406,6084800,0.0018586706605219216,172.8629997253418,176.13620056152342,0.010162023939078077
2020-12-14,171.91000366210938,172.52000427246094,170.91000366210938,171.5399932861328,171.5399932861328,7644400,-0.005507636250083436,172.58199920654297,175.99620056152344,0.010039303016601187
2020-12-15,173.42999267578125,173.97999572753906,173.05999755859375,173.94000244140625,173.94000244140625,6840500,0.013990959829817351,172.42149963378907,175.88680053710937,0.01062456128069611
2020-12-16,174.1300048828125,175.02000427246094,173.02000427246094,174.89999389648438,174.89999389648438,8174700,0.005519095329445722,172.34149932861328,175.8388003540039,0.010695130136289479
2020-12-17,177.14999389648438,177.8699951171875,176.5800018310547,176.74000549316406,176.74000549316406,9475800,0.010520363984510617,172.40399932861328,175.82920043945313,0.010884790646196484
2020-12-18,176.64999389648438,176.97999572753906,176.10000610351562,176.44000244140625,176.44000244140625,6789900,-0.0016974258370123785,172.46799926757814,175.80100036621093,0.010882839185845778
2020-12-21,176.2899932861328,176.94000244140625,175.75999450683594,175.8800048828125,175.8800048828125,8168900,-0.003173869592184575,172.47749938964844,175.69700042724608,0.010893012090799733
2020-12-22,176.1999969482422,176.33999633789062,174.33999633789062,174.49000549316406,174.49000549316406,9442400,-0.007903112071065643,172.5904998779297,175.5756005859375,0.010051327099847933
2020-12-23,175.10000610351562,176.2100067138672,175.05999755859375,175.64999389648438,175.64999389648438,6542800,0.00664787877129025,172.89349975585938,175.53420043945312,0.00938609891703485
